Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
SCL,0.5109204125101036,57.540000915527344,7.424466140631944,-1.07287150534139,0.865969582204254,0.959224140894763,3.284871407459585,17.345745901770606,29.2892307696276,3.405084645306749,7.86,37.46864310148232,1.31,Small
IBEX,0.5059385838464792,34.880001068115234,9.354103533427045,-0.8048663479973992,5.236166787552871,1.7732670126928876,15.957450653005898,6.565293533378639,15.61153788450287,3.6932728043887635,3.77,37.383124287343215,0.47,Small
OXM,0.5206447404813868,40.290000915527344,4.717254511559536,-0.6361227738520803,3.795270923367696,1.6185797084458196,14.3950551544827,28.707635813802785,12.634654885465075,5.1782656023192635,19.67,36.97263397947548,0.6,Small
ARWR,0.508532641643542,85.52999877929688,13.126492980738952,-0.027494990047476856,7.2016074615535235,1.3999255675036837,8.416782153550805,5.248372556293544,32.563551191943,5.915468356470559,198.48,36.875712656784486,12.05,Large
BWLP,0.5258433939369997,21.059999465942383,10.177403753350479,-0.7331918208047244,5.800298902689322,2.1873209727809337,20.756873972611984,9.72102280591289,-3.89209214569082,3.702820791704961,9.96,36.79589509692133,3.2,Mid
NBTX,0.5223284779425286,40.18000030517578,13.185165342825508,0.46111670306300934,2.481177872502988,1.9334519209561394,11.642118452857657,19.40278845098254,-2.2384384503133536,6.913885115468034,3.6,36.79019384264537,2.04,Mid
HOG,0.5032648783687613,24.790000915527344,14.493744403807712,0.009164071507151119,-3.6458296747001686,0.45683573225519497,-1.5879301708373643,25.75912696293298,-1.5879301708373643,4.866594965690148,67.81,36.30558722919042,2.61,Mid
GRDN,0.5120923784800746,41.459999084472656,9.11879258793804,-0.6691357345412415,1.7810434750453357,0.5268868774844426,-2.008986672675576,13.68146119748169,20.558301308800665,4.072773678772304,17.29,36.24857468643101,2.63,Mid
GCO,0.530697574215647,37.459999084472656,11.080519193825932,-0.5370629524890873,4.207232919385558,0.6465265941802326,3.537862820521824,8.595380918313063,28.068372937408455,4.214020029677886,7.37,36.111744583808445,0.42,Small
HRTG,0.5104933431804676,28.540000915527344,10.657449508506462,-0.7855763057417419,5.621556606762964,1.1662516171268855,10.36349668143226,5.945193870240613,27.353864835253823,3.685804564461374,12.25,36.00342075256557,0.86,Small
EVTC,0.5176334202285897,30.479999542236328,10.39297246902722,-1.0561814907644305,4.328179805450751,1.8529492197840058,11.362800904380276,2.6352648233646314,30.751735638329215,3.3780940755923328,19.08,35.547320410490315,1.88,Small
PKE,0.5017172924506917,36.08000183105469,13.267805591968218,-0.008987731845802233,2.632505855418303,1.1574666065905361,6.8434966276968865,8.516811219370805,11.243317042347114,6.544978595344437,13.08,35.25655644241733,0.78,Small
ECO,0.5118892811846164,57.560001373291016,9.809785090559684,-0.8542421557529791,6.297324414555836,0.7938800137876845,15.39695296825303,0.0,18.191686293746322,3.9617038941580405,28.17,35.15108323831243,2.25,Mid
MLAB,0.5217472543867417,97.7699966430664,5.1574805732236735,-0.6697244624761647,-2.7175993269886463,0.651335369644567,-4.540130452026729,48.40788052586496,7.016195260312198,4.814507182889198,20.85,35.14253135689852,0.54,Small
FET,0.534139785383508,56.599998474121094,6.780837531844397,-0.8676750925315466,2.8908486597822396,2.348289891725146,11.813511790399273,47.8705700307392,-2.177673907565201,3.797323742350988,9.34,35.131128848346634,0.64,Small
REZI,0.5110585531073709,35.2400016784668,9.778219425891983,-0.27744856714656996,1.4784588477847111,1.3045190162187086,13.824298192574702,45.21865991703579,17.03753226156099,5.282147710953653,58.0,35.0,5.34,Mid
SION,0.5017172924506917,45.380001068115234,12.131965850388205,-0.0071812369930107,1.9729468943374118,1.2214263210448666,7.586535656024937,6.56834686249147,-8.156241229833535,8.48753249340585,21.42,34.96579247434436,2.05,Mid
TFX,0.5041541380531815,131.0500030517578,8.037315268120313,-1.2978102923689259,-1.095083931075949,0.7011025577748854,0.9163733526905801,25.71482567400472,-5.346377326187508,3.293725187211041,68.59,34.65222348916762,5.8,Mid
HPQ,0.5258433939369997,26.549999237060547,13.388033305515027,-0.6062708017267625,11.155824142046509,1.3357720705875846,16.040210711312714,5.632023605915667,-0.6166689680024035,3.8687127511529735,504.87,34.327251995439,24.28,Large
IKT,0.5172975529736591,2.3499999046325684,12.990195138667584,-0.2343191111743384,13.280305180416097,3.0807450949786657,23.036646359691794,0.0,30.555553698930666,6.683889764636358,2.08,34.30729760547321,0.37,Small
YPF,0.531686792666128,50.900001525878906,11.718194087941741,-1.0197959877855247,2.5291906052285356,1.6746310506912803,12.28766704104884,14.393335223536653,22.385191966602722,3.2079686593132837,93.02,34.16761687571266,19.96,Large
XRAY,0.5086423543010227,13.020000457763672,12.411796448059704,-0.3644153038470867,4.7803032649018435,3.116053787907084,18.25613248786833,15.42483125108818,18.25613248786833,4.830481100109431,77.28,34.10490307867731,2.61,Mid
PSX,0.5188311802846239,207.82000732421875,11.55478516340974,-1.304129705501729,8.262423253865068,3.100931768259132,21.071957304779414,1.9877734047080893,20.241710726745456,3.1527962809815584,536.2,33.9908779931585,83.32,Large
CARS,0.5136063423204722,11.800000190734863,13.353592357649635,-0.6524065609881923,3.4361868740537886,2.039356185544772,9.767443633834315,3.6084914407132773,49.36708921257767,3.892252515082169,9.24,33.637400228050176,0.66,Small
ARQT,0.5211076561937841,27.84000015258789,12.20919307909991,-0.49785671297200695,1.756246003759124,0.5032597759629732,3.1111116761362205,6.186149521109715,34.753147908312414,4.675697589171239,48.86,33.13568985176739,3.48,Mid
PANL,0.5117332786307848,7.460000038146973,9.113025129968477,-0.8162074245597228,-2.6665155459398586,0.5439257303261019,9.384162027606632,58.4335281874142,9.950234524068435,3.6652628551580753,4.34,32.668187001140254,0.49,Small
YETI,0.5189458396260404,50.91999816894531,13.422569415079982,-0.787100289239166,2.4877182952303323,0.5230091893574064,-0.5662974432850786,4.373231062269524,8.202287894031006,3.6836493190758715,71.7,32.554161915621435,3.86,Mid
CRAI,0.5002968123295253,173.66000366210938,6.1423490007346055,-1.195893871093806,8.543947168440543,2.5011772939176837,18.831260700157053,10.953501411299019,18.831260700157053,4.09893640360484,28.11,32.331812998859746,1.12,Small
TDW,0.5432434791013622,78.54000091552734,6.145554326967181,-1.2921538759229898,1.8405167423831656,2.558474357994192,16.66666855525712,44.65607114959489,16.66666855525712,3.649642076378179,57.86,32.30330672748005,3.91,Mid
BR,0.5066086501482127,152.77999877929688,8.925219010775805,-1.1828736841664795,-3.738708564859272,0.9914847076572555,10.766335744187591,58.768173930147825,-11.782936078840526,3.23200733134127,222.15,32.149372862029644,17.67,Large
FRHC,0.5032648783687613,156.2100067138672,8.14940391074281,-0.46395472574702057,2.326941656286245,2.1766233480655157,21.26222467950937,22.80789044154678,-1.89046255730442,7.374999429611259,28.5,32.058152793614596,9.95,Mid
SM,0.5328544951166503,30.299999237060547,7.812154752857384,-0.7201341897339426,0.2162696856406561,2.9309850267780155,15.034165001450264,24.886009775142135,45.617756830420625,4.801980516770452,119.52,31.71607753705816,7.26,Mid
UAA,0.5032648783687613,7.079999923706055,11.532662502671288,-0.43976097432649697,4.033501455062135,2.3768332842949924,12.380947765596796,18.040137225671096,12.380947765596796,5.225989064765301,60.18,31.71607753705815,3.02,Mid
IMNM,0.5154269106281971,22.579999923706055,7.441451685942122,-0.6405927365788286,-0.1658012394568314,2.0276975275930424,13.126257311005062,31.027989134089967,12.843576538226733,5.382418152919764,33.26,31.516533637400237,2.56,Mid
WT,0.5344731745191069,19.709999084472656,10.116113362767825,-0.944561387954946,3.6114121549860627,1.5670468529965498,14.593012849136166,5.416034917502956,41.924063317399245,3.966443436223717,58.46,31.27708095781072,3.01,Mid
HRI,0.5187909608639252,160.0,10.40826526279299,-0.6935114340483834,9.057572332694805,1.1991889653484011,5.7781342129503335,8.451411068713742,7.629931782811659,4.660712650844029,88.44,30.706955530216646,5.34,Mid
MAGN,0.5335284167415419,13.75,10.737203842575479,-0.6841748903204853,6.593278509283798,1.431099012218328,9.824277133914645,12.613782891338534,46.744932416956225,4.5662322601714695,5.22,30.438996579247434,0.49,Small
CNS,0.5099277608053532,81.05999755859375,13.846327057024709,-0.8505083508567716,2.7187615960370564,0.8911050843378695,3.4192401110663733,3.235249362312337,31.57505230903318,3.8137514711009146,23.73,29.931584948688712,4.17,Mid
PLTR,0.5011969423936333,131.52999877929688,7.827023568248662,-0.5805875963414354,-4.9466749016255855,1.6636236041510044,16.470378485515614,75.31914149722377,2.709668348297705,5.229116343896592,5329.1,29.44697833523375,315.32,Mega
NX,0.5362861556454095,18.790000915527344,6.398117032579592,-1.20724793202768,1.1912568900113643,0.9618954912854025,4.6213912768294785,36.67490133733698,10.531252537879293,4.287995911345431,7.66,27.844925883694415,0.86,Small
SSL,0.5405365372755264,11.449999809265137,11.087858126450845,-1.2365421650538384,-2.8360022141107866,1.463414838688529,18.407442799827844,51.51560966844816,-15.808827292210378,3.3655649080685905,17.48,27.33751425313569,7.34,Mid
DFIN,0.5093892810282726,50.25,10.298196271281004,-1.0043213578197032,8.926559093283206,2.670702407821337,23.921087411106427,10.849325009689842,28.450923751838896,4.248756132146188,16.4,27.320410490307868,1.26,Small
PINS,0.5088236503828314,23.5,12.685933240593913,-1.103318096190897,4.709708453143855,2.060027149309546,12.872239886311323,0.6262518971984349,52.39948043582638,3.875381098692178,393.27,27.31470923603193,13.16,Large
UA,0.5032648783687613,6.929999828338623,11.695368349669371,-0.7002585269734184,3.734747719126329,1.953452833775603,15.886284382545243,15.831811194752834,14.54544809446388,4.80045426038972,23.15,26.93842645381984,2.95,Mid
HNI,0.5038306682152136,42.95000076293945,14.615957229271839,-0.8511350762855798,5.79860246809578,1.762214092971558,8.432214342432257,16.580968959876927,8.432214342432257,3.931481618114235,30.53,26.231470923603194,3.09,Mid
ROLR,0.5154269106281971,6.199999809265137,12.806539724841567,-0.14719012340402401,-3.3816459577380797,2.360822727405755,4.201680806252997,78.04674136699751,-16.32928559919288,8.658986753529259,2.82,26.083238312428737,0.07,Micro
LASR,0.5217472543867417,67.77999877929688,5.756280048180395,-0.8062330793912664,-3.0577316356404434,1.5375396775419947,10.444842690028706,37.51898556854336,10.444842690028706,10.313504105748304,82.41,25.684150513112886,3.82,Mid
DEI,0.5129811280220442,12.119999885559082,13.2422368771124,-1.6086527255340208,-0.3528075690057711,0.8497015505395052,3.252348715578437,12.263941027426267,22.42949419052369,3.4447202238881993,28.55,25.63854047890536,2.03,Mid
RH,0.5120923784800746,179.57000732421875,12.65942102658458,-0.5841447206578495,4.462204391089043,1.8527902531838385,12.908711584903548,16.7039290109014,59.12273792791122,5.9650416797668315,165.4,24.98289623717218,3.4,Mid
ALXO,0.5154269106281971,2.0199999809265137,10.51195011521481,-0.5227304127817237,-3.1291205599852594,1.7567403698249833,-0.9803912397401635,46.050342762751846,-0.9803912397401635,8.353253818432076,2.85,24.293044469783354,0.27,Micro
ALMS,0.5032648783687613,27.079999923706055,14.722608333298451,-0.43860825469788217,-3.63160730796226,1.7746866915583221,2.575758768847589,25.099044553921175,2.575758768847589,7.4105807318163475,37.82,23.472063854047892,3.45,Mid
FSLY,0.5467772014505123,20.040000915527344,12.307914675618457,-0.6133779948727194,-3.562658728042128,2.8159914592605686,17.124489774897402,49.963339657975986,24.93765443540884,7.321392336157157,122.04,19.846066134549602,3.14,Mid
ANET,0.5086423543010227,170.75999450683594,13.860603535793661,-0.8320624937887549,-0.9975081438338803,0.9614368716923808,8.350246125366901,15.526303845366632,16.11586926528959,5.815990808574532,1484.47,19.167616875712657,215.02,Mega
BMA,0.5086423543010227,92.19000244140625,13.155135833525753,-1.040389966793764,0.1918711136593063,0.49253173255392235,1.4158487505165345,13.757318212316964,15.918348238873412,5.084576410843872,25.34,18.586088939566704,5.89,Mid
WK,0.5021604120965714,55.75,10.641061619543507,-1.148063379762958,0.24183904648707633,1.6690539194377636,13.659532858342146,46.67715136738407,-9.246297048454922,5.3309409454951755,55.29,16.676168757126568,3.13,Mid
ALIT,0.5093892810282726,19.729999542236328,11.793314480377601,-0.9508756339338988,9.620243216008221,7.181777820574877,70.97053385395759,7.347416675275617,83.36430410515891,10.360944227500585,25.33,16.60205245153934,0.52,Small
NEWP,0.5232030185791576,4.619999885559082,10.372747763469778,-1.143242406136722,1.425145412459428,2.6872354204847375,16.666662648677157,49.18292823978454,-13.320826419826423,6.4007424357686045,4.57,14.566704675028506,0.86,Small
