Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
ICLR,0.5115539988992963,143.5399932861328,10.785539774627765,-0.373385791764968,5.354707252053183,3.423159949024929,26.411263256805896,23.688700549220776,79.2457417623037,5.864468801387726,173.69,31.54745208041141,10.99,Large
BFLY,0.5313718708965693,5.650000095367432,14.469022592288495,-0.25535408894785194,16.566951096729568,5.495701898683391,37.80488357098441,1.0786699649026603,20.98501076773755,7.057520774998899,28.58,31.463300607760637,1.48,Small
EAT,0.5076126544823936,153.5500030517578,3.787230683373178,-1.1505220355286647,3.298651795172895,2.2426316630698966,21.54674331192512,34.98848311897562,3.8903923418374453,4.618317976803716,177.99,31.411874707807385,6.59,Mid
CRL,0.5018966560417482,184.7899932861328,4.087380793427122,-1.313282850993243,1.9694614084669178,2.9448600195505414,21.22941820181611,26.107310684990793,16.41047429214462,4.488687341487295,154.08,31.33239831697055,8.9,Mid
MYE,0.5188311802846239,26.799999237060547,11.368142460356328,-1.1720591062526118,11.825082425124974,2.8738221149750864,25.292192620525856,2.982770450560342,18.405701033959748,3.4874721861081044,6.69,31.262272089761574,1.01,Small
HEI,0.5021604120965714,335.5299987792969,8.240753024139906,-1.1281518185953658,3.5610392349928257,1.9471086677338187,14.762117995269112,20.93215436740765,7.2049290693780925,3.8020885462326737,242.11,31.122019635343623,46.86,Large
TCMD,0.5250514919617538,26.43000030517578,9.037123993525034,-0.9098081888424046,-1.622409866110905,1.947280474853421,8.944765275068239,56.578646666528165,-20.030254416045924,3.576266273907426,7.99,31.019167835437123,0.6,Small
CLW,0.5115539988992963,17.3700008392334,6.406390327378286,-0.876742651796897,9.863704463493047,3.8900023877371313,28.7620543636674,25.355501910930368,34.75562743397293,4.761903716123288,3.46,30.995792426367462,0.28,Micro
IPGP,0.5157701411713231,115.27999877929688,5.35166199565179,-0.5046454774834653,-0.35870320828142443,1.5683642250438241,1.7206361216969848,51.54253817930948,26.90445115192386,7.505941673743352,64.64,30.99579242636746,4.89,Mid
MAN,0.522304750642958,34.209999084472656,6.055416750096806,-1.2778994202488692,10.224361760760676,3.9838566460420695,28.512729900602025,6.009276773855999,19.84549353171182,4.435006399541862,33.97,30.790088826554463,1.59,Small
SLG,0.5222768557137544,50.83000183105469,10.308005379364282,-1.4970082605438098,8.89965206601023,2.7053792875675673,25.289628329197424,4.117341910048244,34.13082344911786,3.4386314177687844,61.13,30.762038335670873,3.62,Mid
MAX,0.5174809838655139,9.989999771118164,8.163265046562582,-0.6436074001031767,3.0003071087465956,2.7972022999334594,21.237864665015,24.39672362121049,17.391298498905897,5.373230741812986,5.73,30.72931276297335,0.54,Small
LLY,0.5064771815930017,1122.5,9.519664092508194,-1.2167220368805969,2.118747286824052,1.791285085666435,9.897105913715743,8.607177771606436,20.31161235132427,3.6671320071388807,3584.79,30.607760635811125,1000.98,Mega
WNC,0.5092263476076455,9.279999732971191,12.411151514263178,-0.31935529960945286,2.3799653230667475,5.192094164270006,37.075328785014506,38.83351382689433,-7.528721513527757,5.4918422012495105,7.13,30.34595605423095,0.38,Small
DXCM,0.5032648783687613,73.16000366210938,10.4601008893892,-0.9672748695640856,-0.11331645122740538,2.6783030731902424,9.275589240990218,16.80652994342326,12.398229802014907,3.8399218074995938,426.57,30.21037868162693,28.23,Large
TDUP,0.5115539988992963,5.289999961853027,5.745212112698107,-0.9018394188653093,12.577142664676607,3.4623217508709696,30.617276849732594,15.508003413690982,37.76041874260779,5.504994247950534,12.43,29.83169705469846,0.68,Small
HOG,0.5279046385861182,25.6200008392334,14.391797898020728,-1.3439020871680805,5.138757275343586,0.5606656527965838,10.523098569076252,1.566407344330499,24.59741303831351,3.2565547155923538,73.16,29.625993454885464,2.7,Mid
CRI,0.5048526810287216,41.099998474121094,8.229738390167368,-1.4333322638233872,5.09780263265978,3.1180619349948198,15.774618707213858,7.010542000961303,24.228472267530897,3.945080635437099,43.83,29.621318373071524,1.51,Small
CUPR,0.5279077216567243,5.269999980926514,12.833563438226783,-0.028963390432750993,74.4777934435717,23.09760445787447,145.80223172555677,31.37053420422064,32.745590494212585,34.795200992679575,15.54,29.621318373071524,0.01,Micro
CLF,0.5032648783687613,13.270000457763672,14.926682663329698,-0.1625144447272359,3.3650139834017274,3.540608012126252,30.73892567670645,26.710269608508302,7.798537817587492,7.059424759770382,234.73,29.354838709677416,7.57,Mid
PTGX,0.5224653161368553,110.63999938964844,7.896019670062943,-1.1502378454771844,8.540819509634314,1.2118532216753306,12.473311274120103,0.6295103365057305,11.904517362172577,4.649249499387475,68.1,29.336138382421694,7.12,Mid
NAK,0.5120923784800746,2.130000114440918,11.981200130501895,-0.23670861173728336,1.2116934477976014,0.4774410250176974,13.903749137461308,29.231455149221997,73.17073826662711,8.11535823964651,17.3,29.228611500701263,1.19,Small
CPRI,0.5076126544823936,20.760000228881836,6.997864626965254,-0.9702187779026024,1.4629705327648403,2.917036186112767,21.403507400878205,26.502584588079987,3.386455715764827,4.853084609404287,63.75,28.279569892473123,2.39,Mid
AIN,0.5257482887901627,70.29000091552734,14.173417483965265,-1.0597768114634833,6.885754683149548,2.1319721647300787,17.199761708843415,2.1091260671806973,29.428613693640493,3.7468611689588496,16.35,28.050490883590463,1.99,Small
RGEN,0.5053479829885399,131.69000244140625,9.729806201413638,-0.808111205129613,-0.677658280956207,3.4915875580999325,21.35090906271855,31.83919018034343,28.01594140669121,4.524696501014383,147.61,27.854137447405332,7.43,Mid
DIN,0.5031097850371885,32.810001373291016,6.096960262844016,-1.4913910850165775,5.847249719852307,1.3951134396406308,10.882058817132817,28.36282616230133,7.621512452662163,4.389995185744954,13.92,27.746610565684904,0.42,Small
FCX,0.5187909608639252,70.1500015258789,6.504402060635929,-1.2904748718470638,7.00367002218437,1.4735363050142058,19.50596356716474,3.7424605236751654,7.9448337588410105,4.983198630229675,1023.66,27.676484338475927,100.84,Mega
BEAM,0.5032648783687613,30.989999771118164,5.0122646263874095,-0.8715189082757352,3.4137546695272345,1.159552529086736,17.698442311955812,25.769860853024102,-8.014244480764551,7.007791307763887,64.03,27.405329593267886,3.19,Mid
LIF,0.5018966560417482,46.959999084472656,11.908607495504747,-0.4210802651670889,-3.7435367450938695,2.670402724511499,20.16375865917831,40.66608033277594,17.901071869095013,6.100327932606024,39.25,27.288452547919583,3.81,Mid
HRI,0.5240095977211355,150.8699951171875,8.18230139386122,-0.7853617712421845,9.655351024537755,1.356000709272054,18.17627508190194,24.02386918297293,1.4882955158885025,5.676921846010322,84.73,27.157550257129504,5.04,Mid
CBZ,0.5021604120965714,34.08000183105469,9.44354312623509,-0.9694861253800965,-0.533614914832233,2.3187197047035273,10.255587185987727,23.128880537552064,7.169819649760457,4.514585875425324,26.6,26.713417484805984,1.83,Small
VERU,0.5150173678106799,3.130000114440918,11.40105204780661,-0.0354143758353803,15.158208989316568,5.717620710710829,48.34124500349121,86.32021512085691,-26.00472575443294,21.083523389895518,7.19,26.657316503038803,0.05,Micro
TECX,0.5259727427562148,30.010000228881836,10.402621974696215,-0.6092251718260061,2.99619089959169,0.7416372909881236,9.967018035925419,17.39582534284521,42.56532691754541,6.271719447767598,6.13,26.493688639551195,0.57,Small
SVV,0.5027262169189033,9.729999542236328,6.509142411623466,-1.2532946367900768,7.44455211429446,4.791678725426944,37.04224890928984,25.98870926986201,-4.980471096010009,4.78050311552294,10.87,26.11500701262272,1.5,Small
ERO,0.5069451147500589,30.100000381469727,2.8356630200635506,-1.182497819348355,2.9966565407848256,1.1129954076424702,14.144859398507755,47.29788542888965,-20.85195543560111,6.690318091161722,38.87,25.913978494623656,3.14,Mid
TNET,0.5021604120965714,46.560001373291016,7.594415110552465,-1.43442674581646,1.9632782077881894,1.963871484317007,9.142057055173836,27.56272545300019,12.388936341067074,4.478857908324723,18.8,25.36231884057971,2.14,Mid
OEC,0.5104933431804676,7.940000057220459,13.239972147754717,-0.6688895677962361,9.155303149113681,2.5086838711103447,22.13290840637781,3.390501794265551,39.353345533822804,5.820420178941301,3.7,25.165965404394576,0.45,Small
MG,0.5120923784800746,18.219999313354492,13.10826700584874,-1.2211646532135227,1.9985400234468624,1.1953317695934436,8.711211601713384,14.732008883020226,23.274693114348374,3.803588905248393,3.11,25.002337540906964,0.58,Small
ERAS,0.5265977189943098,13.380000114440918,12.0382713887284,-0.3837477597333606,-3.70983271355518,4.512513401417341,29.65116773070126,38.542960830480006,35.15152151163174,8.33600033251322,93.35,24.932211313697987,4.16,Mid
DUOL,0.5059137295615382,128.07000732421875,10.481312757711871,-0.6370244916844013,7.6943676348805266,1.9358173329109556,12.243653844696363,19.381241396453312,26.801987449456167,6.7118413534010175,227.62,24.85741000467508,5.97,Mid
CTEV,0.5059137295615382,30.670000076293945,10.179231144558678,-0.5831928723256571,17.61322289543836,7.950241330912357,89.32097920368082,18.12552206104233,126.01327018991581,8.611952244837573,4.41,24.142122487143524,0.52,Small
GOLD,0.5132716182399292,43.72999954223633,8.887817104809082,-1.2365197459285604,-3.656953528120235,1.617388812915856,10.764944400127547,52.377960349671035,-13.779337424288906,4.137728430563543,23.42,23.941093969144458,1.27,Small
IOTR,0.5021604120965714,3.069999933242798,12.390310061256772,-0.17854213255706608,2.4357669800926613,6.5599996616351035,61.578945850022684,78.29740568039149,-39.80392174415116,28.385296769175234,2.7,23.931743805516597,0.01,Micro
NUTX,0.5279077216567243,144.0399932861328,6.640702993436346,-1.081998522600647,9.636999841774337,2.2046751258276482,13.964707636346658,24.98115600985403,59.54806738274875,6.117547298003355,23.16,23.56708742402992,0.99,Small
PRE,0.5371906291061666,20.510000228881836,5.899165499692912,-0.9359467858620176,6.3451949333090045,4.088241124612651,40.335275741912,22.85124111612926,31.390138883152964,8.714564476533507,4.74,23.417484805984106,0.35,Small
MAGN,0.510988468093634,12.239999771118164,10.607555090306715,-1.210366921290565,1.9865414295689838,3.018817085789523,18.1467198509775,44.72557745285018,30.629668306357082,4.009104206173528,4.65,23.333333333333332,0.44,Small
SPRY,0.5027262169189033,9.699999809265137,8.160700242221688,-0.867397202299735,5.498805766570693,3.8647201829205993,35.28590942395146,29.325812843933857,-25.727415789722475,6.561856686792941,16.02,23.1369798971482,0.96,Small
BH,0.5112919591372299,341.25,14.115978695103754,-0.7185570373455981,0.06805617963646932,3.9221921052499895,25.169641597751312,42.49603904500008,0.09386306018612244,4.775928475356488,25.83,22.697522206638617,1.07,Small
IP,0.5112919591372299,36.150001525878906,12.541421485535952,-0.9715485523945331,-3.2122157316509705,2.7534107835493713,24.878407855465344,50.13399198327251,-4.98634627626651,4.178819779598696,244.29,22.627395979429636,19.14,Large
SLN,0.5149075545308214,6.710000038146973,11.650436061693062,-0.5572766865951227,-1.1534544976004673,0.7308918898869468,16.29116222122773,28.07372999991651,17.10296711414179,8.28188172103595,2.04,22.440392706872373,0.32,Small
RHI,0.5195108211622816,32.34000015258789,12.710257457171542,-1.1938626216150587,9.357768006247607,3.9672959932946297,28.72890761105853,6.653921158047013,-2.0363731579500652,4.535515028530441,79.6,21.80925666199159,3.31,Mid
BH-A,0.5121678342527753,1772.469970703125,14.575614969547107,-0.665751455160072,-1.0404532927975723,3.8529332908288616,24.597197847311076,36.396469361066586,9.633024197963094,5.287234466868814,33.69,21.73913043478261,1.11,Small
HCC,0.5069451147500589,93.47000122070312,6.545856938965122,-1.3298624634870913,-2.977520914825826,1.6277144247573607,9.951769052794278,27.84269700668541,8.433879964916692,6.686408789271342,82.27,20.322580645161292,4.94,Mid
CLPT,0.510988468093634,13.34000015258789,8.663302320226054,-0.9342213558905864,4.989769861054269,1.9088864545936952,19.4270372540557,34.52529083575824,36.1224478836092,7.801403565920792,7.23,19.079008882655447,0.4,Small
AVTR,0.5021604120965714,9.569999694824219,9.980655252368592,-1.3763557702779075,3.0620632817653584,3.160853782271935,25.26177829599631,39.2411701304015,-0.7261477800647627,5.2216759715520045,93.99,17.3632538569425,6.53,Mid
CLMB,0.510988468093634,22.719999313354492,11.966056080645004,-0.9990513509333553,-4.87861960430224,2.1200103713852574,11.317978849089016,52.85443058692593,36.21102456420458,5.448316828942615,3.83,16.755493221131374,0.42,Small
ESTC,0.5021604120965714,60.11000061035156,13.13803951095322,-0.8469311626744618,0.011648843996509218,2.425889926352283,11.895009762335688,37.44544173678771,12.755578806531185,7.035908814693056,123.89,15.909303412809725,6.25,Mid
DLTR,0.505119965236733,110.73999786376953,11.710350880484794,-1.135472217169668,-2.171706329621461,3.243195460451241,22.21608775808362,52.55996662501443,-2.0000018904517423,5.240718385881571,420.99,15.909303412809725,21.28,Large
