Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
ANRO,0.5224653161368553,27.639999389648438,12.82156968308217,0.4141337144450094,14.278623639953544,4.714796114239967,40.447149190209764,2.345711753167475,2.218929192988169,7.8801428323004,12.64,39.99540229885058,0.97,Small
LZ,0.5090709600242217,7.210000038146973,6.69244756633782,-0.5745034130947299,8.890455546568598,4.075130055291315,22.827941711824824,26.705694433598165,-18.897640496140664,4.757280628784854,21.12,39.98620689655172,1.24,Small
HRTG,0.5198050425750708,27.1200008392334,5.066841405886649,-1.0020855722192135,5.675721862203302,3.37134564814824,22.16216174319121,21.16900327823115,21.01740751307958,3.9875681945686843,13.21,39.91724137931034,0.82,Small
CBT,0.5032648783687613,85.5199966430664,13.772919426228544,-0.3894801309745069,-3.2655814464407644,0.43396802716747535,2.9989135256502144,24.190501660466012,-8.436835925045216,3.972337887116691,47.54,39.88965517241379,4.41,Mid
PARR,0.5373810933415087,65.54000091552734,8.988609535106889,-0.6471290311219019,11.665787881575298,2.5662069885727803,13.725489676680217,6.398451344658995,6.760061194121918,4.440035076788596,70.45,39.86666666666667,3.29,Mid
NKTR,0.5466670851929272,72.91999816894531,5.9146428585001125,-0.4018077609495536,5.505925316856704,3.9464779086591566,28.425501472974936,33.4659349612979,30.214282444005665,6.052620014919798,78.66,39.86206896551724,2.46,Mid
ATAI,0.5195108211622816,5.329999923706055,12.357473058596698,0.2192509831719816,16.950080175938638,4.637814193176346,41.00529004333172,1.4577358939856568,0.756142951491712,7.785444746828989,36.71,39.829885057471266,1.96,Small
NEWT,0.5189458396260404,14.399999618530273,10.444790422337391,-0.7290164710917834,1.9251374063034472,1.1343341550026758,7.959521686945779,9.918434279656948,-1.9741318592040364,3.803219381947851,3.25,39.774712643678164,0.42,Small
USPH,0.5108133772645229,73.44999694824219,12.353828119013825,-0.5351556912532425,-0.17283958032337982,2.19435735768313,16.902745197389727,51.35656520162142,13.67575097681831,3.5758056612765925,17.25,39.774712643678164,1.12,Small
FOR,0.5154705027943662,30.260000228881836,9.65169613500549,-1.1410700003196037,0.7893957133253391,0.8278337601761909,6.850284445249024,8.42744690810677,-5.259863109055989,3.1795623930678834,4.55,39.76091954022989,1.54,Small
JZ,0.5157459879019527,3.869999885559082,8.563409574878253,-0.2329473647589485,346.3453197225469,155.48624143351836,1742.8571375988763,0.0,452.8571352766025,10.112587574935517,18.77,39.749425287356324,0.01,Micro
FTH,0.5395894451795517,32.540000915527344,9.346465974519448,-0.021324110113062247,44.020275041195134,12.30863175089585,185.18844302224792,6.609077988985611,23.96190824871514,12.301123866924579,2.31,39.66896551724138,0.84,Small
AVTX,0.5240095977211355,19.950000762939453,8.12490809324119,-0.12335351493279587,16.632567582066578,6.1005489558282635,52.29007772119091,21.73112884389096,-8.528192335915216,7.26996147142251,45.47,39.632183908045974,1.05,Small
JBLU,0.5313718708965693,5.920000076293945,8.368628525627035,-0.33044870257950254,6.379156623271277,2.476751279597702,28.416483829832472,8.029661618341207,24.631580548371147,6.286195725541556,158.49,39.61379310344828,2.2,Mid
MNRO,0.5163391234026972,16.829999923706055,8.263944012926498,-0.603242998379942,-4.430457710950521,2.141287513266542,18.43771905940375,41.99076230233164,8.231509435295937,4.129531234060399,19.9,39.6,0.53,Small
IMMX,0.5313718708965693,11.09000015258789,11.765242178267696,0.24607798756706098,14.112261198367621,5.59569764592125,35.57456893021265,3.7124090525841744,27.178896934768442,8.654578331979296,18.81,39.44367816091954,0.79,Small
DYN,0.5116602933688517,24.270000457763672,14.31478461419717,-0.2856909905979042,16.76128295476952,5.0965718675277065,37.351445119407586,0.0,22.699694717010786,4.923480394187622,44.92,39.40459770114943,4.01,Mid
BH-A,0.5279077216567243,2051.5,14.924509621362509,0.6829300902116946,7.274115660851217,3.6813459079380246,24.81595539688498,15.073455188241466,26.89193772511877,5.963319862317642,40.59,39.31494252873563,1.29,Small
CLNE,0.5161867122854236,2.1500000953674316,14.329737579094736,1.9819129350292333,-3.4141913243415765,1.7773136118642179,8.0402052755534,59.9873459110885,-14.682535246536826,5.380066287649262,3.28,39.20919540229885,0.47,Small
NVAX,0.5101750496893552,9.399999618530273,1.2979767180373911,-0.7414271824677763,1.5425792340549254,0.7858871755983914,9.813074271473658,44.36725113457118,-15.996425637325615,5.824466843134106,49.21,39.13563218390805,1.55,Small
NAT,0.5064771815930017,5.900000095367432,13.203737578532984,0.01229344107468859,1.820693798368959,2.1980033260489957,13.899619512550013,8.170146619572918,17.52099705411529,5.845764841536105,23.71,39.09885057471264,1.25,Small
UA,0.5283990342649956,6.449999809265137,6.17835094753572,-0.7368634617697284,5.727590996899826,2.416610068554711,16.63652015163858,21.090541419163845,6.611563733117368,4.583941349133418,22.2,39.00229885057471,2.75,Mid
WAY,0.5197698144391807,23.18000030517578,14.86948507368249,0.3322403368341625,0.33274913545073526,2.9588675468674093,23.29787896612216,55.633939296372894,-4.6482895332976675,4.7730482026231,64.68,38.97011494252873,4.45,Mid
DCBO,0.5011855192272583,18.579999923706055,2.2818408921341944,-0.9527011987370817,2.1164334960133253,0.8818443945677841,2.4255818568794827,52.31577880557962,14.691352151441766,4.467169339900013,2.7,38.91494252873564,0.47,Small
ZBIO,0.5046909997071299,29.43000030517578,12.59213128841172,-0.19185167587558882,27.248358959857168,7.525831951888376,64.32161114052175,0.0,13.761110747262986,6.094825973627352,22.73,38.765517241379314,1.86,Small
GDDY,0.5017904656250983,87.87000274658203,7.313901247071016,-0.6378743618903994,0.302306727004597,1.079083743543331,9.45441465196929,35.40088130859656,2.3767923476444226,4.449917496142665,242.61,38.735632183908045,11.63,Large
PVLA,0.5187909608639252,151.0399932861328,12.267615154295939,-0.05903327391216062,16.344360987719426,5.000019915820589,47.80310174888014,2.266009568937756,1.820140902574853,6.747834918910764,41.3,38.712643678160916,2.17,Mid
MMYT,0.5020053151538059,58.02000045776367,6.6775899243556145,-0.6731515533375119,14.687830414646358,4.85739775981036,48.54070255346171,21.506874656397457,4.615941968094243,4.736667403513562,65.0,38.63908045977011,5.5,Mid
TEN,0.5224836054239516,38.220001220703125,9.79106443167918,-0.44333232948187706,-3.876137002025246,0.6568385151129293,2.90792097138974,36.20158186285274,3.046646167257899,4.556328792730625,11.96,38.62988505747126,1.15,Small
MTH,0.5120923784800746,74.91000366210938,12.18178930245546,-0.585768574803422,-3.5224827646132253,1.3386889381138367,6.868635745359583,21.761295201815077,28.329664351431582,3.8703589052549043,69.28,38.61609195402299,5.0,Mid
AURA,0.5232030185791576,7.0,9.58430930633383,0.4118814964574599,-2.942236544327666,1.3583104518983784,14.379087103802066,49.52578922023424,-21.348311233192526,7.879693167550224,5.06,38.54252873563218,0.72,Small
DSP,0.5279325019238252,13.289999961853027,6.019495066323295,-0.6800355358851726,11.760501360554244,1.1138981741993668,14.766839803674516,3.497106600873262,19.621965547670875,5.815222653429903,3.76,38.3448275862069,0.27,Micro
CLMT,0.5046909997071299,39.0,13.310510323232569,-0.7636119354907573,11.336321042436822,1.483327298998574,12.55410759721522,0.0,11.301366954601994,3.7728927947662685,35.76,38.273563218390805,3.4,Mid
RCKT,0.5247288031335713,4.190000057220459,11.382986471118633,-0.05371162242361246,14.521291881819995,6.968640900949115,61.15385424220047,23.0988824050601,11.140585631497018,5.881351373721013,11.38,38.216091954022986,0.46,Small
WEX,0.5074848335101222,153.8300018310547,9.758016738064637,-0.8189210924033351,1.389885514607945,0.4209854135056161,11.998540222123262,38.554570164896354,-0.600925761685887,3.55796282946502,91.84,38.202298850574714,5.33,Mid
JBTM,0.5021604120965714,136.57000732421875,6.272079474509186,-0.9488096925651699,-1.8458575858837731,1.7493274195192008,14.764712037034538,45.719924446089074,-1.9597958849326926,3.789265215261936,78.32,38.19770114942529,7.11,Mid
CMPR,0.529416370952358,97.69000244140625,12.853731101242829,-0.43779377766703464,4.398883948590742,0.6178435874024418,6.30032733332859,14.929177777234143,16.394617045197332,4.385227659261695,22.68,38.03218390804597,2.37,Mid
BAX,0.5160357594712881,22.459999084472656,11.260022316562804,-1.050285325973075,5.903428864064472,2.0817789350571205,10.585916666466314,1.7145086498624336,10.317486117186935,3.382204705854607,165.86,37.97241379310345,11.6,Large
MIRM,0.522304750642958,127.69999694824219,13.93644434589425,-0.3722069802418177,12.408258635511153,4.701986875298441,35.85106058285498,1.6040842002866262,16.98423659214149,4.886955482998211,140.53,37.94022988505747,7.79,Mid
TEM,0.5002968123295253,61.5,6.067173570934063,-0.5724589510328579,13.209631149730377,3.330607011925342,24.292644641721196,8.852157145827805,17.68083041534033,6.397677520149399,415.28,37.93563218390805,11.04,Large
FRO,0.5032648783687613,36.560001373291016,14.640196054104267,0.18142806277142198,-3.5922766950912206,1.4274113875761647,5.161779207390882,16.792857614363985,-0.6487695262253272,5.747887901386681,112.32,37.89425287356322,8.14,Mid
BEAM,0.5264672411387653,35.81999969482422,14.848567098498911,0.3917022397656692,6.684932706305389,3.2234757619385506,21.464903264227434,3.118054202370938,54.93078890157433,7.769402993635204,80.95,37.79310344827586,3.69,Mid
CLDX,0.5257482887901627,38.97999954223633,14.110709968765157,-0.5099607348435002,12.088797017889883,4.679198499016916,32.810899609113605,1.4388860368090273,25.499034810748526,4.43817439709545,38.38,37.75632183908046,3.06,Mid
AXON,0.5187909608639252,582.0,10.728317501404803,-0.21477643258231333,16.671728198582382,4.313717769621349,30.029715758066562,8.607090066684114,11.884349301114163,6.388194290633054,719.72,37.751724137931035,46.91,Large
RDNT,0.5020053151538059,65.94000244140625,7.300602686104692,-0.7646241039403919,7.320656513272645,2.9565721863035006,13.376895829215776,28.062695310247804,8.561081032530359,4.312351959206228,61.36,37.64597701149425,5.19,Mid
NTLA,0.5086423543010227,15.4399995803833,13.307355118187486,0.40252592343611165,-1.0541861279513254,3.2385047714666113,26.55737558612102,11.640292750836363,18.40490510250873,7.636935983753864,106.78,37.59540229885057,2.16,Mid
NKTX,0.5247288031335713,3.2100000381469727,12.486795704265887,0.5650952026077017,9.612431441911498,5.20926911297099,30.487804392884044,15.18933418675985,-7.49279505027732,9.105473343529908,2.28,37.59080459770115,0.23,Micro
SLGN,0.5009878367591979,44.0099983215332,7.756038743594422,-1.214805053497306,1.0701783490751111,2.4962626925464284,11.81401839165766,31.502504940938547,-7.797203280468656,3.295517427788182,39.54,37.58620689655173,4.65,Mid
SWBI,0.5278350052007278,15.510000228881836,9.737223392332252,-0.2837045117957131,2.672838399310363,0.7883797035254224,9.560450323551478,12.97423706538335,-2.7037824667480934,6.311120378450173,11.54,37.5632183908046,0.69,Small
AYA,0.5032648783687613,19.8700008392334,7.131821683986426,-0.3832213684572666,4.208735911545179,1.7177462440809268,23.569657545235504,18.85033936573157,0.6585667153798799,6.963116727934988,9.16,37.51264367816092,2.85,Mid
PESI,0.5279077216567243,14.289999961853027,11.503569496146637,0.20506555956729086,15.036292425967213,5.858322259329388,51.21693385993936,16.88725813075856,46.71458210666233,8.180045893634071,4.31,37.39310344827586,0.3,Small
SHOP,0.5136030337466116,123.16999816894531,6.741111861815052,-0.733030711786102,3.1294532447251604,1.49138877186787,13.835491351932031,28.080174837866245,3.757054265716405,4.565409880840782,1344.19,37.370114942528744,159.83,Mega
NVRI,0.5273684139714888,22.920000076293945,12.145595606361171,-0.5204606082361684,4.973895119759445,1.8543145533343335,11.859445252324562,1.0393972403776326,15.757580602508192,4.824233199547482,28.68,37.356321839080465,0.64,Small
TRI,0.5043537841094873,88.80999755859375,9.444297829244803,-0.6611673064389328,-2.2898826037286577,1.0291719133207482,8.357733712243599,45.30134461461056,-8.570105431138613,4.043947998913351,178.99,37.333333333333336,38.77,Large
ALKT,0.5092263476076455,17.709999084472656,3.995221897725042,-0.9350687326820936,3.426118552523247,2.127461195682755,17.988000094867925,27.04562563036928,13.307734834735555,4.746309310206569,35.57,37.21379310344828,1.9,Small
S,0.5111735513383158,18.860000610351562,10.539413175177211,-0.6418285324418763,15.378501832443844,2.5112194459743775,27.518598098180263,0.0,13.957712867917444,4.792834885159759,152.48,37.13793103448276,6.47,Mid
THRY,0.5093892810282726,4.320000171661377,7.915606864821003,-0.48886658705781094,10.584926794517022,1.6126937830484638,14.893621874190169,7.972714785775321,86.20690927180304,6.383927236040171,3.77,37.08505747126437,0.19,Micro
RH,0.5059137295615382,168.3300018310547,8.225941900138647,-0.443879427512666,7.611709612884124,1.6605085162159168,13.208688591726817,22.248939619834076,49.16260886717222,5.74594131379479,157.68,37.06206896551724,3.18,Mid
MUSA,0.5008075420178482,584.739990234375,14.711597174045533,-0.7646245691500811,3.09438101306134,1.0525919508523016,-4.4792185234295925,10.02787434918266,47.5401921348675,3.4956926850202477,195.26,37.01609195402299,10.8,Large
EDIT,0.5247288031335713,3.299999952316284,13.573691166034829,0.77171145076941,11.543009901836262,4.809139855479025,33.064513169580536,20.214522527947317,-7.563024815118968,8.181602526064493,8.85,37.002298850574704,0.51,Small
STGW,0.5172975529736591,7.75,12.768025029011845,-0.5678519305607999,9.765597306263462,2.802853742231934,18.682997715257752,0.0,25.8116914239495,4.626727214057325,12.14,36.9448275862069,1.92,Small
LILAK,0.5313718708965693,7.269999980926514,14.463642002730545,0.04731759379748943,12.618711653019837,5.317078523406535,35.80507262348049,7.7236834062195046,37.16980601743724,6.439378503807927,12.18,36.8,1.46,Small
NPCE,0.5355914040376447,16.969999313354492,5.301043675454157,-0.9272897533250315,3.6373802348770976,1.3282969162589648,8.020364558038127,12.164593703621009,3.035822834335051,4.777337710820919,3.25,36.7264367816092,0.58,Small
SANA,0.5115539988992963,3.930000066757202,8.197811340482017,-0.36377387440351305,11.452476220684163,6.049149199441866,39.36170778005539,16.975274022806104,25.15923360536142,6.83387888951717,15.57,36.69885057471265,1.09,Small
VTEX,0.51432338941776,3.950000047683716,3.8621150650701708,-0.860670090233949,3.4979713421383405,1.7326402248798358,11.581923450085378,29.95234406716162,-2.227720668238671,5.18987185471467,6.31,36.51954022988506,0.67,Small
ALHC,0.5086423543010227,21.030000686645508,14.994581352268257,0.6600874825537436,-4.25676926062663,3.5816178641507,2.28599821443975,28.994451134033806,15.106733221552446,6.416343394988982,139.44,36.372413793103455,4.35,Mid
DSGN,0.5257482887901627,15.420000076293945,14.077763778267624,0.0441724162869443,16.083863979409475,5.458081928685375,44.652910849627034,8.380904383863864,44.11215281051347,6.764406856722159,16.84,36.35402298850575,0.96,Small
PEW,0.5221007867118248,3.0799999237060547,13.332012373429404,0.41664451531513425,7.780238042391561,2.625152579061161,21.259841328756487,34.90434558517516,8.070176375056299,6.57931456470384,2.05,36.28505747126437,0.09,Micro
BILL,0.5121678342527753,40.52000045776367,12.298276097994055,-0.41220745075686877,1.889047117033156,2.207887673300034,25.1003433808724,40.864124358599,-17.204737239567585,4.444190854557943,110.76,36.14252873563219,4.04,Mid
WEAV,0.5195108211622816,6.769999980926514,5.553142502419745,-0.9911371413005845,15.234043628867816,2.9708175483505816,21.32616618777367,4.870929759319496,9.546928299042232,4.83752053008354,8.53,36.137931034482754,0.54,Small
GPRE,0.5456788591041558,16.6299991607666,5.206945297611234,-1.0859221293415495,4.42699679996111,1.460486228223807,11.311911832241318,14.806196040322428,31.35860474636919,4.393953663566983,24.98,36.04597701149425,1.16,Small
ACVA,0.510988468093634,6.920000076293945,12.33087090880945,-0.4702449444950598,3.2219586039582944,3.2099146300176753,16.498316657711964,20.465397628585485,45.68421212288638,4.6005369595847245,24.96,35.93563218390805,1.21,Small
CLNN,0.5221007867118248,6.25,9.865309254408585,-0.12279960192272338,-0.16612356426910643,1.798407043432317,13.636363633884297,78.39531270015428,-22.744130008104587,5.799999237060547,3.73,35.80229885057471,0.08,Micro
VSEC,0.5120923784800746,214.3699951171875,11.217477214484994,-0.2940046411445739,0.36306923330034463,2.671400035167813,23.78450409007825,26.667923566049613,20.94200273535499,5.486841397747777,110.98,35.76091954022988,6.01,Mid
RPAY,0.5283990342649956,4.059999942779541,8.868501026810351,-0.42112062632887576,11.26335895130363,2.3275376529019622,20.118337429403244,20.79360037911729,-1.2165496131004578,6.091835968887734,2.93,35.737931034482756,0.34,Small
MDB,0.5279077216567243,362.8699951171875,8.977297728691042,-0.6324610634709321,6.782372826588648,0.5921767828406291,4.189157111802546,15.773523250385832,43.580105745719,4.921399114598675,779.39,35.72873563218391,29.19,Large
SB,0.513853544637565,6.699999809265137,5.885791412517725,-1.062925529054169,0.41957804376998586,0.5900033083657441,2.7934583440186453,19.108346653693793,5.849916281405564,4.2704257024474215,4.88,35.68735632183908,0.68,Small
SBH,0.51432338941776,14.699999809265137,7.215752692120257,-0.9794792723181129,2.883537159054914,2.037819392984688,12.385320297281945,36.000901299810565,6.290671657957896,3.9188531025403153,23.83,35.66436781609196,1.4,Small
NET,0.5116602933688517,275.79998779296875,14.307807257376565,-0.5644478847296356,15.706601026394893,1.793633230883286,25.551959799534885,0.0,40.62100694758703,4.622884931463801,1173.36,35.56551724137931,97.89,Large
PGY,0.5115539988992963,17.84000015258789,13.328588022743393,0.026860963542198885,8.880074231813872,2.7143934388996565,23.034483809362385,16.457645445243504,25.72234446710796,6.858583846192923,74.95,35.47586206896552,1.48,Small
KSPI,0.530487435230264,88.5999984741211,8.624608519438755,-1.6457892356807922,2.307459097279451,1.473432212356862,12.758513414076042,15.278719619860848,-3.496350255743172,3.289747125669846,40.73,35.44367816091954,16.84,Large
CMBT,0.5101750496893552,14.930000305175781,9.764134752292472,-0.6976623416014195,-0.568747319130549,0.5978118791456817,0.4034997987520719,21.384355869639222,-10.114390387364827,4.442635272826953,23.36,35.213793103448275,4.33,Mid
TEX,0.5032648783687613,64.62999725341797,7.804837091037485,-0.6052862431856394,-4.153879539886958,0.6635662094493641,8.603594481947919,31.309798022372558,10.155275141500365,5.203245689364924,89.06,35.03448275862069,7.38,Mid
BCRX,0.5279325019238252,10.720000267028809,11.542490810038245,-0.4524164829783843,11.882276406174993,4.158060461317951,30.891340854234667,2.786031707676218,15.268817709874178,5.826890831808215,57.58,34.97471264367816,2.72,Mid
TCMD,0.5195108211622816,30.68000030517578,9.405678087475104,-0.8866164600318635,7.955945474811619,2.740320263393485,18.136315426153722,6.98032416528752,-7.170950034865547,4.318773781242781,9.78,34.97011494252874,0.69,Small
AMLX,0.5231847317004658,18.3799991607666,10.102411950210671,-0.587686191221668,10.29764204393855,4.564991726297968,36.552742260849456,1.5540377218645631,11.057401860765934,5.725557024471362,26.36,34.90574712643678,2.04,Mid
BMI,0.5053479829885399,144.97000122070312,9.846859992517825,-0.7424266785527549,2.6471701313745553,1.8018747792264145,12.878618304174466,43.664282163089915,25.890491914271834,4.054534588969013,72.33,34.809195402298855,4.23,Mid
P,0.5084887847106566,80.95999908447266,7.959414108301882,-0.6644030196115011,5.716746907468695,1.4372738108985144,21.689464256309716,11.699184868985867,10.843370850989666,5.493452892466367,287.34,34.70344827586207,26.91,Large
BSRR,0.5189458396260404,40.77000045776367,10.48938943084372,-1.0773502254932212,0.8783879654507958,0.4636020950247611,1.4683926035142563,5.547592504114243,-0.7304583376732999,3.736116919460699,2.57,34.55632183908047,0.53,Small
MYGN,0.5093892810282726,6.099999904632568,12.704917510915534,-0.4742788768468928,17.364115741253322,4.346516691237651,37.69752010449328,0.4818401889314256,33.18777305491042,5.638172898900503,10.97,34.53333333333333,0.58,Small
KOD,0.5425758824619848,40.08000183105469,12.610097882263197,-0.0677993831415688,7.3770893482784485,3.902920783159792,27.602680756080545,20.470223925651826,0.8048378345633095,7.1945389734070355,30.11,34.44597701149426,2.51,Mid
AMBA,0.5207732776602082,78.37999725341797,12.968199506784469,0.14434310148551507,5.401592042401784,1.936062703860483,25.14768627885197,19.813885087639775,8.589632754146317,9.944138315507333,126.86,34.35402298850575,3.44,Mid
TRUP,0.5136030337466116,25.84000015258789,11.051112264744074,-0.642764039367976,-2.0287449932624853,2.7189017904868136,10.521818135238165,53.12565690383024,-7.582256799808931,4.093320089309638,10.7,34.202298850574714,1.13,Small
INDI,0.5370480520836658,4.710000038146973,14.557349701096738,0.09621802560390631,8.680604118084155,0.8135089933667206,19.543146435238683,11.230964157448314,82.55814637993036,8.94146172383183,29.25,34.07356321839081,1.0,Small
INTA,0.5020053151538059,27.709999084472656,7.292032487374223,-0.7601129449201521,10.604040783245614,2.238587133351866,16.28199401185882,12.181303315303206,8.922950089119949,5.373254088109932,29.05,34.05977011494253,2.14,Mid
SSRM,0.5232030185791576,29.149999618530273,3.019062697716818,-0.8639629111984941,-2.45877591736597,1.429617628057467,18.68892610834949,51.89496885514728,-0.7828439373668736,5.836804238959706,95.22,33.733333333333334,6.05,Mid
DJCO,0.5241643374113122,572.1099853515625,6.978126345811561,-0.9888748929784473,1.9214356329719926,1.3083973547483296,8.520643923831543,16.338798536153572,8.76201743448792,4.523169544983818,19.07,33.53103448275862,0.79,Small
RGEN,0.5018289383937348,143.94000244140625,8.947776047436223,-0.7571396982494929,5.688253000591723,1.6195043261843485,10.079541517402317,11.707000860717343,39.924174781641646,4.933603491139641,170.13,33.50804597701149,8.12,Mid
UAA,0.5283990342649956,6.590000152587891,6.022669799120527,-0.9851899544237637,5.153983677183191,2.3035002280443826,15.614041630667272,24.283252708106648,4.603173857573623,4.709515730271387,58.81,33.301149425287356,2.81,Mid
XYZ,0.5308082402245649,77.41999816894531,13.339715963378923,-1.0169110350567028,3.548355756582173,1.712046801471188,16.193908689996086,3.813783237031699,21.538457207951474,3.670976447365609,465.53,33.08505747126437,46.08,Large
DERM,0.5021604120965714,7.0,10.019235889972277,-0.401635509485958,4.751868887483514,1.7572996378066734,15.321248795465303,21.81425260839202,5.740183095961244,6.586735102595115,2.06,33.03448275862068,0.19,Micro
IOVA,0.5279325019238252,4.369999885559082,14.23300442891996,-0.14281946000140472,5.862400094705046,1.0897512707702481,15.608463451821272,9.761337844723196,15.608463451821272,7.584178985375923,63.7,33.03448275862068,1.95,Small
GOLF,0.5154705027943662,113.72000122070312,12.388829975915552,-1.1141294744328667,4.342720996182794,3.0648917034005234,20.27498418825928,7.972628565443564,-3.6924123837267517,3.5387671073385376,42.8,32.98850574712643,6.66,Mid
MAS,0.5154705027943662,76.63999938964844,11.375428801524203,-1.5092021563073916,-0.3614251811620556,1.3846504970116413,8.141662790133402,9.907919592404115,4.119761755055616,3.2671302363880765,193.57,32.95172413793104,15.6,Large
UPST,0.5039474635763158,33.22999954223633,4.632863416289374,-0.8360536228787704,1.380518010355065,0.9703505748477741,9.669968247046484,22.94459379583913,0.392752489740889,6.416965063155045,159.84,32.777011494252875,3.18,Mid
WSM,0.5109204125101036,219.77000427246094,13.341247631556435,-1.1951589610451256,-2.9333737553759662,0.88987159687868,6.199865506730832,16.0789059747978,23.666443767485813,3.250800741984256,270.98,32.55172413793104,25.88,Large
JACK,0.5021604120965714,15.170000076293945,12.746654354097222,0.062424311063206506,4.198506792956693,3.861276255780624,22.63540999525206,32.53821206844664,-8.614459471253504,11.79207105172683,15.6,32.46436781609195,0.29,Micro
ZS,0.5074270833211354,147.1199951171875,14.04730151275696,-0.3850252494144995,-3.8726171220648196,2.0649372650692515,17.950766581799954,41.61004267558517,16.38319029740048,4.849048826704221,734.16,32.34022988505747,23.79,Large
BOW,0.5012116626915659,32.29999923706055,14.85029178295559,-1.2133350136977739,10.555856887973002,3.2641157971179564,19.27621612949895,0.0,8.498484179741071,3.4254754836352097,6.94,32.25977011494253,1.06,Small
FSLY,0.5466670851929272,20.329999923706055,9.676243473717893,-0.48063954473040965,2.7472549694501773,0.7201981608334299,9.008044715542436,46.641733144556326,26.74562819855184,5.702339487551671,164.89,32.248275862068965,3.18,Mid
LIF,0.5115539988992963,54.34000015258789,10.52001432426805,-0.4893932231386282,6.2625277976539,2.548805514091832,21.15942475166645,17.23449193328087,36.42982087401196,6.200457537023136,42.73,32.0735632183908,4.4,Mid
BWIN,0.5257482887901627,26.450000762939453,8.538738258245973,-0.6428534681522698,12.730685547078993,4.9516911229416,36.55136611558735,6.412878892361832,30.68182342756715,6.948014506274451,45.83,31.935632183908048,2.58,Mid
CHYM,0.5136030337466116,21.309999465942383,9.331074979348832,-0.5924459704891806,3.580474425538074,3.086639391087429,29.622863585069208,31.30325122996761,4.872046190638526,5.637024091602655,116.84,31.724137931034484,8.12,Mid
CRL,0.5116602933688517,233.60000610351562,13.729160362784148,-1.058950685149148,13.096379635686883,3.2133380874160897,25.395895926875077,0.0,47.158874901956416,3.820326830338451,207.74,31.67586206896552,11.25,Large
HAPN,0.5273684139714888,20.100000381469727,14.719366222293504,-0.765113509470192,4.32074976523646,1.7076650304222931,16.724745544644023,7.15841477601767,19.146410085132164,4.216417071282362,47.92,31.61379310344828,2.32,Mid
PRMB,0.5020923250621669,23.639999389648438,14.723649117343877,-1.0051687645987495,-2.698033744890215,0.5546009909402198,3.321679443729294,14.645135205008236,4.94669543875926,3.5109980758692316,90.89,31.61379310344828,8.58,Mid
AVNW,0.5248710992135658,21.5,14.500850895648492,-0.2322776405387246,-0.8786456723533852,1.7264406436145179,17.166210097409902,45.432560080423364,42.47846111444888,5.55481768129672,4.47,31.60919540229885,0.28,Micro
LLY,0.5217121322565622,1216.949951171875,13.811402563902783,-1.412985289870446,4.646149671940937,1.0562102121555093,7.090996453695245,1.7035987800291943,30.43493164930379,3.3667306357268916,4089.87,31.59080459770115,1085.2,Mega
VKTX,0.5257482887901627,41.13999938964844,7.942323757075216,-0.794226014520826,17.4505732532649,5.4663976245971355,48.25225005104834,1.3811932409665502,34.92948408700631,6.436194663641402,103.86,31.535632183908046,4.78,Mid
GDRX,0.5093892810282726,2.940000057220459,14.335378734333101,-0.6703054446610154,5.169023525501841,1.8211614556767213,14.84375479633379,4.480246295205646,28.384284100931612,4.6768705414249485,4.56,31.526436781609195,1.0,Small
LRMR,0.5221007867118248,4.130000114440918,14.478823431451001,0.07117270520201231,3.120028653363466,2.011955250286706,20.058140858794108,46.59992924923508,-30.588231140516932,7.462989536995584,9.73,31.287356321839084,0.43,Small
LOVE,0.5313718708965693,17.059999465942383,10.435950639583453,-0.5693790603460509,5.61832103219583,1.247375329482612,3.519417110324475,5.277741170268845,23.982552194251568,6.867735430388314,3.24,31.098850574712642,0.25,Micro
DNA,0.508103824580894,9.729999542236328,10.567951222386958,-0.4061617070364726,5.479968617736007,1.978883981205975,22.54407395328219,15.841772082759825,16.947114170205847,8.831305324944621,12.88,31.039080459770112,0.64,Small
RYAN,0.5020053151538059,40.61000061035156,9.192569537460967,-1.061313048351903,8.67732896357682,3.59430047452062,17.132975930052147,18.644958307200362,5.6981268228934505,4.174376710923972,114.12,30.933333333333334,5.26,Mid
XNET,0.5276805486942446,5.840000152587891,10.955770794787002,-0.4296563331285035,-1.3936838973073928,2.6638457247075213,18.218625197580252,41.41225194922574,17.74193765111868,5.999265078248416,2.1,30.873563218390803,0.37,Small
RLMD,0.5232030185791576,6.510000228881836,13.827413243740066,-0.04264798061951876,-4.999558768680612,1.0696424356667973,2.0376193117346633,66.69125344521596,-9.20501869312674,6.446126611195764,10.68,30.804597701149422,0.68,Small
SMG,0.5069451147500589,65.25,6.108417139062012,-1.7122133563578958,-0.23851131064272774,1.74538035259675,9.885481350955843,23.844420386732622,6.072940674721522,4.129722774779138,63.1,30.698850574712644,3.8,Mid
NRDS,0.5184391455261754,9.619999885559082,13.151783562617503,-0.9355785030946436,-4.080167264735528,2.5689987476154688,14.523813360565732,59.10753934760602,14.251779076595895,3.4934659783764617,9.38,30.565517241379315,0.63,Small
MLKN,0.5335284167415419,19.979999542236328,10.254237363902316,-0.6155703677109402,10.07961098585805,4.523466239759051,34.63611412703208,15.3089002856535,34.46811613067864,6.01673010448905,17.64,30.358620689655176,1.37,Small
