Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
TITN,0.5120923784800746,20.68000030517578,12.970499269301646,1.646119034943899,-2.0926035458166314,0.4900326991318037,10.58823241362911,15.176739092423364,38.97849560307614,7.053053251918693,3.86,30.598885793871865,0.48,Small
BMA,0.5257482887901627,101.68000030517578,11.137415885813715,0.12396211889637693,13.85178227912479,4.9680810306381815,30.591299061243717,0.8932566148851825,27.12518110252329,4.476853062201461,32.26,30.557103064066855,6.5,Mid
KSS,0.5115539988992963,17.25,8.629121247526589,0.7647476694263233,10.161810607687741,5.086976895525489,36.89292525363386,23.797288378363195,20.427676890665957,5.895706871372394,91.19,30.287836583101214,1.96,Small
MAN,0.5279325019238252,33.54999923706055,8.13422557396535,-0.11211133021119142,5.695018141425185,3.4668370628066,19.247973937293818,10.827381909201552,17.53336229644535,4.5156498182224025,33.58,30.278551532033426,1.56,Small
BKD,0.5232030185791576,13.649999618530273,5.192775633395833,-0.3421648684787024,0.1595923140755169,0.445805404916503,2.0179334959628887,54.4544198493097,-8.695653560090634,4.338044008832132,50.12,30.120705663881154,3.26,Mid
NVMI,0.5257482887901627,575.3099975585938,12.226692172941382,1.2214108832677886,9.183763973578476,2.2029379002701157,15.873111290722058,2.1627888212737223,20.924412676425053,6.969038946621621,226.31,30.023212627669455,18.3,Large
CAVA,0.530474532147613,89.18000030517578,8.697696674697124,-0.12681988346180306,5.678532625036517,1.6432522159837684,9.732993710769264,12.257315669395956,4.0971194247811304,4.4225159068035715,275.73,29.72144846796657,10.39,Large
ADPT,0.5247288031335713,17.530000686645508,9.404348317896243,1.1915313621526085,8.260001343438883,3.814714093636038,26.38789351853709,16.108311896029402,4.469606491447864,7.884850083196055,40.36,29.57288765088208,2.81,Mid
BIOA,0.5296013375908448,20.770000457763672,5.4294043372555025,0.11455001301710992,13.970590491929402,4.041771415945422,24.07407850361983,12.03526321720512,9.894184533744843,6.57472990204396,8.71,29.322191272052002,0.92,Small
ESP,0.5201878992449406,60.970001220703125,9.546160640525434,-0.15452548171551994,-3.8188934698556367,0.4147832420927306,6.317597123692751,28.38037677618465,-13.151342381506792,4.030809284395251,2.08,28.913649025069642,0.18,Micro
CNK,0.5257482887901627,33.7599983215332,12.972248329188762,-0.07354185744005207,10.291830066831514,3.484458037887207,27.338937120881063,2.128235910621608,28.66063554601318,4.0665216440254826,74.22,28.788300835654596,3.94,Mid
M,0.5313718708965693,24.139999389648438,12.066834539028964,0.24627850862977624,6.901510837416754,3.6337477475995907,17.963542371139418,3.7965400321887612,37.26910838780346,4.750950339096051,146.53,28.416898792943368,6.35,Mid
ANRO,0.5425758824619848,22.739999771118164,11.907452291887159,1.3982191089766354,-0.6023314253341998,0.615202895501153,5.57102509067248,29.629080291291498,-6.381231312982502,7.185577175408843,7.58,28.389043639740013,0.8,Small
ANET,0.501401307926375,169.6699981689453,11.920984898133808,0.63565326045133,5.3196775788133115,2.5079767159136774,14.186689784268738,10.103815925060932,15.374677672756807,5.278187079726952,1674.45,28.231197771587745,213.64,Mega
TGB,0.5101750496893552,7.139999866485596,0.856702219805253,-0.25836838709345433,-1.5172429615880978,2.021629773969532,8.510637525646441,62.00087763132096,-6.299212942511434,7.2929172650783896,35.4,28.031569173630455,2.61,Mid
MAX,0.5166056446747939,10.130000114440918,5.586234914663481,-0.24818551387083357,4.916109867424394,2.95541597778463,22.490925677110635,19.3921625833446,19.03642587306459,5.389930875087965,5.9,28.008356545961004,0.55,Small
NVRI,0.5046909997071299,22.010000228881836,4.759985442186801,-0.47602735783742883,10.403292395518408,1.5174659103878587,10.93750029987535,0.0,11.161621600333776,6.597649087297105,28.97,28.003714020427118,0.62,Small
SSRM,0.5224184924483042,30.950000762939453,7.757614278419878,0.42125522202496224,1.6019985356506603,0.6029944362366008,2.3140521088142565,28.227844269579368,16.39714398333033,6.122777802438269,92.45,27.655524605385327,6.42,Mid
UA,0.5147291861067591,5.869999885559082,7.681484130418342,-0.21895380558282382,-2.0877949930318076,1.9035415992814313,12.667943233262823,51.348357811814736,-3.6124837681522326,4.313701807504143,17.05,27.623026926648098,2.5,Mid
ALHC,0.5309258190438658,21.860000610351562,12.353611007150496,0.8124722890643401,12.382081579510027,4.395869374162467,33.53695473017391,8.542487664566147,19.649699301818327,6.056069815888385,127.68,27.330547818012995,4.52,Mid
FDMT,0.5011969423936333,9.65999984741211,4.511714105673567,0.11563651623733995,2.4422812581937507,1.3975113211459782,11.162259076592509,27.023882170501945,-2.5227043776399025,8.10559011116723,7.2,26.908077994428968,0.5,Small
HAE,0.5329651001110137,74.16999816894531,12.463394683773277,0.08625019772212222,4.058080888849651,3.4574103972392307,19.744914131730727,16.48701559985143,24.9915705729245,4.433830551582652,68.21,26.796657381615603,3.37,Mid
UAA,0.522029860845833,6.059999942779541,7.677641186435105,-0.15511739996568766,-1.704492614071796,2.0406344374677645,13.90976968235647,51.659993475542706,20.477131010013707,4.561526927467818,48.66,26.740947075208915,2.58,Mid
SWIM,0.5136255753347743,5.820000171661377,10.296780939571763,0.2800962315922285,-2.8326538570516027,2.2500469403382586,12.790704334078033,60.68454973001219,-17.329542565753563,4.523809231199592,4.21,26.49025069637883,0.68,Small
ERO,0.5069451147500589,29.75,2.9144780379565063,-0.32325461333813066,1.6430876421034148,1.7962600538751676,11.339823220046767,55.187342065809034,-21.772282526568727,6.615605989710336,38.36,26.23955431754875,3.1,Mid
MOH,0.5308082402245649,195.3699951171875,12.964465188041677,-0.3194817075833536,3.138170626675687,1.0565762024758927,7.784398674767466,7.426551000300345,40.140585312878976,4.017651009341268,218.26,26.16991643454039,10.18,Large
NUTX,0.5279077216567243,150.50999450683594,7.453338682391562,-0.33795450473620253,12.466090783830296,2.618623887278939,26.60666048445967,17.196617179998523,66.71466165403176,5.076502067924663,23.64,26.13741875580316,1.04,Small
DSGN,0.5439756610005595,12.4399995803833,13.382975186834381,0.6082995216779755,0.8610450112825629,1.3037810578896376,12.98818639095353,24.130987403958756,16.261680392263937,5.17627396650279,10.95,25.431754874651812,0.78,Small
PHVS,0.5195108211622816,32.79999923706055,9.780699877792618,-0.3467419559657511,6.25890665383797,1.723512465065178,7.400125257724399,1.8019990546890206,9.956417434968392,4.888937562093711,11.0,25.417827298050145,2.29,Mid
FOSL,0.5232030185791576,4.289999961853027,7.202480688751112,0.00499556081662694,-4.560623154525953,1.194641651594135,5.147059853490124,44.99814571244953,6.451606413006271,5.710956666823442,3.27,24.818941504178273,0.25,Micro
HROW,0.5108774349616155,42.869998931884766,14.327277285688588,0.5352013977758828,5.150198848111874,4.508755040384979,30.06674794411633,26.714677065191005,47.67481197866192,5.010163691563318,34.57,24.600742804085428,1.6,Small
AMLX,0.5425758824619848,15.670000076293945,7.7706775171704905,-0.015143703166042957,3.231332440234099,2.458718699491381,12.49102464374495,23.97344051481034,-5.317215717707347,6.11404870157099,18.72,24.25255338904364,1.74,Small
MAGN,0.510988468093634,12.1899995803833,9.189314616519532,-0.4129215965683443,1.9514879061131938,2.363491523633645,15.435597498502847,43.89337856756617,30.09604833474335,4.406422545778073,4.62,24.206128133704738,0.43,Small
SLGL,0.5154269106281971,74.45999908447266,3.134196063623341,-0.6824777961815935,0.5923926398802802,1.4208497264822093,9.003076775860862,46.79821382647931,-0.05369250406282795,7.287134554566353,2.76,23.91364902506964,0.24,Micro
ESTA,0.5187909608639252,84.80999755859375,10.413977789648568,-0.04767006928178064,11.00058532784091,3.2814027962025865,19.064991662881365,1.0700229243198647,13.777832729794476,5.905637571017229,43.33,23.495821727019496,2.5,Mid
XPOF,0.5311201229984063,6.829999923706055,14.495734053839978,0.458002718732022,0.13072141237468243,4.719634311586305,22.401433994030885,31.72612994974726,60.328628078395795,4.990586629992593,3.86,23.449396471680593,0.29,Micro
HIMS,0.5037482639537042,35.470001220703125,10.592988151666459,0.12043859653338854,28.064415149994034,5.94017695596658,47.730116127023834,0.0,60.06318350333723,7.036730775210863,947.88,23.138347260909935,8.21,Mid
NCLH,0.505119965236733,20.440000534057617,10.946934743581988,-0.04546773612771646,0.8221003042382867,4.0664294485751675,24.104440716297145,41.104439885981456,-15.186721117541488,4.72812290971332,456.01,23.11513463324048,9.38,Mid
EWTX,0.5022831017294045,36.810001373291016,12.725486075870446,0.769066582468184,5.493942455626864,1.3962953206034332,12.603251512803059,11.324073019743548,8.424154774657204,7.839094514935731,53.69,23.08263695450325,3.96,Mid
STGW,0.5069451147500589,6.710000038146973,11.330963625416052,-0.2814458482837943,0.07457114390574561,0.9789158012079184,6.677266753169281,13.43890446994805,8.928574744634762,4.769000468309517,9.77,23.050139275766018,1.66,Small
AEIS,0.5343626146420615,372.5899963378906,11.031089131282211,0.05899053432720105,6.960224960566733,2.3713665670369526,15.107044866232805,9.690302652613326,45.99689459859921,5.797639599348973,324.03,22.660167130919216,14.91,Large
ICLR,0.510988468093634,146.0,11.875641781498656,-0.2453294051572786,4.827824302671066,3.353827078358756,25.24663325209739,19.824620332480393,82.31767814790263,4.773483724276847,178.26,22.070566388115136,11.18,Large
ERAS,0.532220190530881,13.670000076293945,9.481983986049624,0.5265980835300129,-0.7153998823483674,3.706870711748044,17.79405958926684,33.40465799754605,38.08081416817819,8.608525694860218,96.93,21.638811513463324,4.25,Mid
LIF,0.5053479829885399,49.02000045776367,10.63559516066809,0.24075718706226068,1.131245829176345,2.8322959770341787,22.458161260029208,30.997083057995585,23.073055997986394,6.224280962534135,40.33,21.624883936861654,3.97,Mid
DUOL,0.5059137295615382,125.55999755859375,8.381441581951579,-0.261642510620612,6.411399314793044,1.8918439469723576,18.8564921278376,19.277927304399807,24.31682926569364,6.90449628391223,220.1,20.148560817084494,5.85,Mid
BNED,0.5099277608053532,11.010000228881836,12.184605253403632,-0.1639680705613313,4.48398840957384,2.8199247459482435,22.87946631448934,8.510801558257585,31.38424914332521,5.637732161285318,2.92,20.102135561745587,0.38,Small
SLN,0.5183552437899936,6.929999828338623,12.190456554746339,0.5084836442655097,1.418094770173897,1.6735107530965427,6.7796621366729966,22.540898967967358,20.9424049748912,8.034425677741567,2.13,20.00464252553389,0.33,Small
ALVO,0.5021604120965714,3.9200000762939453,13.425340927553794,0.8830227846318515,-2.9072084081030956,2.603805052564119,15.976329686680641,41.414412001071526,1.2919946305042338,8.573249554112083,2.61,19.7585886722377,1.22,Small
TECK,0.5120923784800746,64.36000061035156,14.34779516232116,-0.5254961757688213,-0.7662165038239871,1.2898609953530578,2.2991494932180165,11.793158095965122,42.08215398748148,4.667332822351533,202.53,19.740018570102137,31.53,Large
ALMS,0.5156591646581367,23.40999984741211,10.470381380257583,-0.03703505686727414,-0.6600390187687741,0.9619590930664002,5.593142836242685,39.520024617326314,44.23906658807003,6.64093532643643,26.59,17.75301764159703,2.98,Mid
JRSH,0.5279325019238252,4.46999979019165,12.827007936760026,-0.027104450582844945,24.330707519203322,5.078181902692131,38.819868015117045,2.333518792087946,19.19999439999068,7.841163020665551,4.28,17.44661095636026,0.06,Micro
BH-A,0.5136030337466116,1720.6400146484375,12.768057263170778,-0.10440419497233408,-3.80318233624395,3.239438253982306,18.392121259602753,43.62262053494304,6.427173086101605,5.544137285479529,33.51,16.89879294336119,1.08,Small
TECX,0.5242425973878931,30.020000457763672,10.558549398946916,-0.5388744832433904,2.336840342986653,1.0785104659399376,5.259466956071095,18.05820133061033,42.61283394483192,6.4004947197921185,6.03,16.680594243268338,0.57,Small
PRE,0.5157701411713231,20.5,8.539360357440739,-0.7577467667824285,3.536660596820275,4.276441317319203,28.768843602195226,23.32695716266255,31.32607591645765,7.4710806072381315,4.75,16.30454967502321,0.35,Small
NUVB,0.510988468093634,5.559999942779541,10.980691311981497,-0.06162193315292721,4.542390841528234,3.2061386624485926,16.07515630267114,36.32715281072091,27.522930556028225,7.160843288728272,23.87,16.25348189415042,1.94,Small
AFRM,0.5048526810287216,73.91999816894531,12.742566487311707,-0.4972463734005096,7.243892691150086,1.659992355390107,10.032744616034082,9.461947235110776,29.615991146546744,6.264976911438068,381.43,15.612813370473539,24.76,Large
CAMT,0.5155519619769683,195.16000366210938,10.932943966872603,-0.7067817871898412,8.275931215319648,2.5882301410860125,21.526874719684404,5.488946505857819,11.756283688451024,7.583522076310429,89.25,15.046425255338905,8.99,Mid
KPTI,0.5120923784800746,9.020000457763672,12.252849067264835,-0.12836669079926516,-0.07753952235450262,2.8073576853535376,11.910669826907027,15.580348132320907,65.80883018803327,8.238041175407613,3.92,14.65181058495822,0.2,Micro
BH,0.505119965236733,332.739990234375,13.598312810142568,-0.8987516286104305,-2.2996155054367518,3.2991261029305248,21.460111482929964,52.51850170261066,-2.402253429539355,4.822726876800058,22.65,14.54503249767874,1.04,Small
HBM,0.5032648783687613,27.59000015258789,14.267468046968165,-1.0137364974428567,-0.14302775545624438,2.2518550621938327,11.549718459052347,14.327379334332155,2.5863630424746273,6.556948322720542,154.8,12.191272051996286,10.96,Large
PAL,0.5021604120965714,7.519999980926514,14.404567430615447,-0.18958646345581948,-0.524166800924253,6.173628269792669,47.45098276612194,31.97274391880579,5.1748235045068185,7.611133607788266,3.12,11.490250696378828,0.21,Micro
NAK,0.5120923784800746,2.0999999046325684,13.179397142983587,-0.5274955934399053,-1.1299491464918854,1.3600573756831036,-1.8691681444896888,34.70052992945385,70.73169685859874,8.163265595746585,16.88,9.605385329619313,1.18,Small
INDP,0.5247288031335713,3.9000000953674316,14.05183120631789,-0.11437409645813613,49.75521068105264,18.254058444146278,267.9245569071987,45.00304354214331,-17.894734830602545,28.89194020511089,4.8,9.094707520891365,0.44,Small
MYSE,0.5099470004902108,2.200000047683716,14.729465118739446,-0.11133525490062142,7.516374072700094,4.850087762798117,30.17751318898048,84.41684209599002,-33.33333091496381,8.532467415650876,13.82,6.629526462395543,0.01,Micro
VERU,0.5038306682152136,2.950000047683716,14.303203590709446,-0.049638051988983176,5.319530476077324,5.004686654951327,32.88288330345897,91.872235726859,-30.260046461359906,23.002422090264947,6.82,5.74280408542247,0.05,Micro
