Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
TNK,0.5226201005008821,77.25,3.067058282672126,-1.468878465620127,2.652350580689979,1.0303879521339825,9.233595399448177,10.862334087251377,2.3156785533136657,3.7526053518153315,27.21,42.68171557562077,2.68,Mid
TREX,0.5243883630438974,49.16999816894531,8.610308247419136,-0.4955619684105009,8.650492740863632,0.835002376042797,7.1241754559670465,5.517365666116819,11.319900853883578,4.430692515151172,105.47,42.67720090293454,5.01,Mid
STLD,0.5209160464354513,262.45001220703125,12.786495171440254,-0.6013825073189116,4.869418595916275,2.2896108693582877,12.091062138489745,10.824617065650509,5.255987057351827,3.455621166033724,332.25,42.645598194130926,37.62,Large
KALU,0.5373810933415087,184.75,11.145106938996523,0.6127556504943878,6.297811283674997,1.3594911553659772,17.223316679485624,10.512383373113046,-0.8702911084330229,5.708119052436931,52.78,42.61851015801355,3.02,Mid
EGHT,0.5283990342649956,2.299999952316284,5.3414138360987895,0.012248134331706531,13.57557044192596,1.9225839523169248,3.6036001188747937,19.526588809193647,1.7699098231911503,7.826086689322947,4.39,42.60496613995485,0.33,Small
CGNX,0.5123958381710397,66.88999938964844,9.443084293089138,-0.19618463554529442,2.956794298985835,0.6506667125349914,4.662806367242338,12.789057552973954,1.6077785282225527,4.9019711678199265,149.07,42.49209932279909,11.25,Large
WLDN,0.5102752736328694,86.23999786376953,14.63189200821327,1.356007053942525,2.8421483993074115,0.8909483436187517,20.936756157786686,39.39237923395572,-7.178996378608712,4.708621083333355,27.2,42.43792325056434,1.3,Small
OVV,0.5069451147500589,59.36000061035156,5.598344316053144,-0.938383868153647,-0.20845841717660368,0.8690641958423493,5.043359358377346,20.041955604015055,4.742144743601149,3.772984074079746,192.02,42.40632054176073,16.42,Large
LW,0.5308082402245649,52.27000045776367,12.741407152018525,-0.4339692826373925,4.024042158398289,2.0108610469691426,11.260112743634416,5.6607267023793355,31.839276985214653,3.9274095509680467,88.21,42.38374717832957,7.19,Mid
PBH,0.5018966560417482,54.849998474121094,11.853232667800476,-0.4638883017499135,0.49115513767829116,1.6656121158890507,12.328479248826387,36.05186583330714,19.420853711045858,3.590962564142703,34.52,42.36117381489842,2.6,Mid
YJ,0.5403720916175714,3.4000000953674316,12.471444746866807,11.135716157175796,111.39787408335818,6.240713450028871,153.92084598434005,0.0,95.96542169306622,29.165965852970793,3.49,42.35665914221219,0.02,Micro
NCT,0.5027262169189033,3.5,4.861519422455106,0.48469869527177545,9.238450436509975,2.9562980159104417,19.86301056003939,54.06140068441092,-9.793817091104268,11.373470267471001,5.06,42.329571106094804,0.03,Micro
OLED,0.5206447404813868,91.19000244140625,11.897460527056735,-0.4032201735919718,-0.30857005616327526,1.4583320263824051,17.00025607490978,51.901496165189364,-4.883200278030946,3.6125516199946093,69.5,42.08577878103837,4.19,Mid
VRSN,0.5303634734503101,294.55999755859375,5.538459892371553,-0.9512425100441201,4.964391990044677,1.3146829565860114,8.97118131735166,11.475668859180585,5.199999128050625,3.90509433035693,250.38,42.02257336343116,26.63,Large
IDCC,0.5020053151538059,344.55999755859375,10.870665428685445,-0.46881963135978166,12.675730851255729,3.7613087796143447,31.752834212708358,25.24386315173537,6.298730662001573,3.834082038374622,120.17,41.99548532731377,8.89,Mid
SVRE,0.5289622730839771,3.700000047683716,5.926905650793239,-0.11081019804751842,2.6741544047196584,5.325077494170012,42.307699345224485,5.00418796793689,40.1515113733869,9.953666709701679,2.3,41.986455981941305,0.01,Micro
WAT,0.5046909997071299,406.8599853515625,11.406648399677717,-0.7848131831719178,7.1492017811092,1.1301834346424184,9.01344623030433,0.0,6.071897589113844,3.6128622163690602,395.18,41.936794582392785,39.95,Large
AVGO,0.5365095206718123,427.760009765625,4.540551198905772,-1.2645947860344013,8.3397659048222,0.9901669763120837,11.381336638944346,6.71673068381104,2.274239643597202,3.788003776681681,11871.82,41.918735891647856,2035.1,Mega
GFF,0.5046909997071299,107.22000122070312,7.865927030076829,-1.0642267653652877,15.770209075569625,2.4202107894789533,19.18630759414684,0.0,11.200999021719788,3.675353073216529,38.21,41.887133182844245,4.86,Mid
AMTM,0.505119965236733,24.770000457763672,13.07702136059963,-0.28337153845322055,-0.23762343457858745,2.033101665840471,21.243270129937063,43.549156976983205,3.467000439246469,3.7758803025946563,46.55,41.84198645598194,6.05,Mid
AXTA,0.508182205087932,38.189998626708984,10.876264282777642,-1.107242935023373,11.146678685081163,2.411254565532733,19.08325222928406,0.0,25.914931495269713,3.1661221451182353,83.22,41.81489841986456,8.17,Mid
FET,0.5257482887901627,74.2300033569336,9.866446764066557,0.09343805243338849,25.04738409286538,6.984645303704452,46.75761302739001,4.0988649360623315,28.29243445146179,6.11853010715231,14.18,41.729119638826184,0.83,Small
IMNM,0.5257482887901627,25.030000686645508,7.766548170466531,-0.6349321791551027,7.873984895798953,1.0539610991712134,9.780708439070338,2.4637258916291325,25.087458271325147,4.4983168663903355,36.0,41.67042889390519,2.83,Mid
SCCO,0.5294177075240274,199.05999755859375,1.2779850482241208,-1.2928449207329717,8.235369139273086,1.9857706227108807,14.054889675542775,9.397544889344909,26.46549312292443,4.304156415259657,256.77,41.598194130925506,166.08,Mega
HP,0.5425758824619848,37.099998474121094,4.5215116727941265,-0.99513729509367,3.298994882927088,1.232948628934157,9.214003947159831,25.07980077098001,9.763311572340443,3.865999741417276,44.09,41.58465011286682,3.71,Mid
ELE,0.5322099924661426,19.170000076293945,13.143993374763015,0.2672960251046207,6.046265185047545,2.3051801969874433,24.804690784692706,21.307637750749976,17.679303847441822,4.767494216799288,7.77,41.53047404063205,1.23,Small
TTEK,0.5222768557137544,35.439998626708984,7.768733692949289,-1.053410150995071,8.98243759100068,1.8382810205568632,13.69906493367498,5.66604283356033,29.532155832646655,3.5633664710824386,120.02,41.33634311512415,9.07,Mid
BKR,0.5389325803921176,61.54999923706055,4.569929791040995,-1.3272696801847903,0.3309111418738031,1.1753135165537405,6.746443634885933,43.91430104859757,4.819478810418425,3.365440892905319,549.21,41.22799097065462,61.1,Large
P,0.5153382305227804,90.05000305175781,6.110099338245057,-0.6854968987289161,18.233267303431923,1.535097874630962,19.49310286920762,0.0,23.288611613888246,4.950028102943701,283.42,41.182844243792324,29.93,Large
FCX,0.5252625600631535,69.62000274658203,1.985803495161732,-1.440200406541466,8.799320050686038,2.277943925958626,16.373157676355056,5.53845140094684,13.514936006979724,4.2336958096615955,1025.32,41.11512415349887,97.47,Large
SXT,0.5187909608639252,129.8699951171875,11.217153408956365,-0.81646275712628,8.603764111257494,1.4725619768218945,14.299980171328949,0.5210226364072518,2.7699178024940188,3.638851889074451,69.15,40.96162528216704,5.53,Mid
ATI,0.5082101480587132,227.83999633789062,14.298244854063213,-0.11715113202391564,17.090818186413664,2.5124460640680546,23.99455583001398,0.0,15.420467772260743,4.8448789573155535,395.71,40.95259593679458,31.09,Large
PTC,0.5198050425750708,147.7100067138672,9.059472532621397,-0.5003138900415254,6.890488224073707,2.521278127508428,17.772292194358588,17.311692762392468,28.723317397455293,4.331362998646105,286.09,40.78103837471784,16.03,Large
YPF,0.5095313692097875,49.15999984741211,11.044927406896589,-0.8213310157449287,-2.574367639921753,0.4899124056514949,-0.6868689951131757,23.73250575913685,18.201489941978686,3.2501598815098176,74.69,40.70880361173815,19.28,Large
CYD,0.5425758824619848,47.31999969482422,5.360066824379548,-0.47523164610851554,-1.547716244079446,0.8068044547240824,8.617699863695732,37.41827897060255,0.5602101697989401,4.969208100673921,8.52,40.66365688487585,1.78,Small
DC,0.5529834888889344,6.0,12.717665582764306,0.027336988971754555,13.26809898318192,4.005753999493363,38.248843056832214,16.089295212370214,32.158591411738236,4.814285891396659,9.58,40.645598194130926,0.8,Small
SSYS,0.5058123449158994,8.914999961853027,5.147511909471264,-0.8474942361165417,2.761140919111001,0.6127675848044483,7.5392038938550785,35.72021792411329,-0.05605509414339433,4.058169243304012,7.31,40.519187358916476,0.77,Small
KEYS,0.5425758824619848,340.9700012207031,3.411227343206491,-1.111469339445135,2.6485664728730587,0.8222850457267866,6.277472646353857,26.50647897199412,13.098709299182973,4.002341889981676,502.39,40.46049661399549,58.27,Large
EQNR,0.5069451147500589,38.91999816894531,6.976279856409612,-0.8740577480703701,0.7663591973757071,1.8874396970961476,7.931216546467833,33.18921929422199,-2.9420256476040714,3.7492830289873877,148.97,40.34762979683973,92.45,Large
CDRE,0.5030582096990642,32.81999969482422,7.546147810165173,-0.1163910481226367,2.4947587047517406,1.96934795205917,16.228759300880053,17.718535119441757,-6.282126596571498,6.33065161961108,13.47,40.25733634311513,1.41,Small
CRGY,0.5362861556454095,11.569999694824219,8.125144011131143,-0.45930817967131843,-0.860123214047877,2.4914202148322633,15.815815412887138,55.85650381604154,2.4945962760357028,4.259785624276001,69.8,40.23024830699774,3.82,Mid
OSK,0.523445053579111,155.25999450683594,4.147521551682521,-1.0340963765046787,4.416127646275039,1.1035520860554522,6.451825854965784,16.86635934501982,1.809832463487108,4.18583661913789,125.32,40.17155756207676,9.59,Mid
WHD,0.5257482887901627,67.9000015258789,6.601190508865552,-0.9984210970605767,16.823236266997327,3.6430753487567373,26.98709552173853,0.9695998062427081,30.55182410467681,4.138438402464213,55.45,40.09932279909707,5.44,Mid
CTSH,0.5059137295615382,57.66999816894531,12.230619185197163,0.28548431139029806,7.098146916618028,4.452748693418524,30.593293405590877,28.54238045693157,31.96795689196802,5.031088238697076,670.01,40.07674943566592,25.98,Large
FRO,0.5154705027943662,39.7400016784668,9.079974607617332,-1.2708591353304968,3.2932225942909605,0.5383231956585357,7.638146395730609,5.001938125199197,7.992831440681629,3.2856434029429393,109.7,39.91422121896163,8.85,Mid
PI,0.5116602933688517,183.36000061035156,14.484643213747486,0.1338580906976119,25.177498464346076,3.0634794897509847,25.571836217701822,0.0,26.524981318539826,5.534545805832029,79.3,39.67494356659142,5.6,Mid
EME,0.5425758824619848,816.9000244140625,4.435538193338246,-0.6985578224471548,1.705430052793649,0.75013605855618,6.853439645288542,38.61554340885085,9.7747868596133,4.739170590924427,383.74,39.53047404063205,36.03,Large
SAIL,0.5257482887901627,18.65999984741211,12.24011216524548,-0.37123082797608464,17.12093247712302,3.4108427111053787,33.190574891014776,4.371263748372923,49.63912948946378,4.605726049887958,88.32,39.49887133182845,10.58,Large
ASC,0.5362861556454095,16.709999084472656,2.2130031674448265,-1.2690062731478209,1.509577251694676,0.7559068509091555,5.559059791233335,29.504619754952127,-11.201176165320778,4.1142985538718975,10.49,39.44469525959368,0.68,Small
OBE,0.5154269106281971,9.90999984741211,3.3221186354501513,-0.416462228058582,-1.614933461167804,1.4505562854058103,9.98889673215998,49.803348074358084,-15.299145221203759,6.371630595863201,7.79,39.42212189616253,0.66,Small
CNR,0.5043537841094873,89.5999984741211,6.517478425426017,-0.7897663839182764,0.4773764028991465,1.2003627008070539,6.857483726378441,43.92922637704277,-16.305426568796996,3.9347100684666403,57.69,39.37697516930023,4.45,Mid
ETN,0.5046909997071299,448.67999267578125,4.520491328666226,-1.3291420634840827,8.982531027301752,1.62270916989561,11.376439339155791,0.0,9.506875375787995,4.29243303852907,1104.46,39.331828442437924,174.27,Mega
BOOM,0.5398357472560935,7.659999847412109,4.077362232198648,-0.4574673442566256,16.67580318615252,2.640942640626729,16.9465591478593,9.544074407440744,26.611563729811582,7.702348902378111,2.59,39.30022573363431,0.16,Micro
ATRO,0.530697574215647,77.75,12.296709630151986,-0.3903401572811893,6.411420131500671,1.0991600369013408,7.941137467112906,10.19598630544261,21.6390954429555,4.383086106839616,55.09,39.28216704288939,3.84,Mid
BAH,0.5197698144391807,76.05000305175781,8.199269744493778,-0.4547624648160198,2.211081808818138,2.480552644553556,17.361110293221216,49.22499683203447,-2.8001063266973696,4.440686508184125,180.74,39.241534988713326,9.15,Mid
TMO,0.5012116626915659,594.0,11.702818041143217,-1.0754451344171312,6.6009103706691175,1.7340963166541359,12.39143800952673,0.0,3.7880892504709647,3.393483127522434,1355.68,39.20090293453725,219.63,Mega
OMER,0.5279077216567243,13.25,9.823853796411223,-0.19847405220994632,15.372893790556066,3.8741143815744423,32.367629337770865,14.29932278736337,52.8258348659156,5.4447420845134555,24.69,39.128668171557564,0.96,Small
MORN,0.5037482639537042,200.66000366210938,4.88874428763024,-1.641183982072076,9.627211905808544,2.860333257602938,15.62085861912105,0.0,30.14411751064022,4.047002592349392,90.83,39.020316027088036,7.53,Mid
RCL,0.5153155501606116,320.0,6.622690409146081,-1.5783472783012127,5.078061654188472,1.9000727375528048,10.876274641049525,7.160408217695186,0.5878084709018441,3.544085366385324,804.05,39.00225733634311,85.58,Large
ADUS,0.5132560607721437,119.68000030517578,13.590073551289139,-1.0276900814982313,4.5203662836576175,1.3574339371324002,9.939371333878116,0.0,23.445078981110026,3.2432790481186524,29.49,38.91196388261851,2.23,Mid
SWKS,0.5432434791013622,70.62000274658203,8.471952529469833,-0.4943068884130662,4.795798715384583,2.1062227995143497,21.256869352872894,23.62755471342881,15.4110219502486,4.626371661570912,397.74,38.8352144469526,10.63,Large
HBM,0.534139785383508,27.610000610351562,7.56577107496882,-0.4623103408428636,11.945646100283236,3.617506889124459,32.295158120572395,15.594650097290502,3.313387111545977,5.139182859375581,150.7,38.79458239277652,12.26,Large
ITRI,0.5187909608639252,103.75,6.929037370473733,-0.6987265315035415,11.882757948293925,3.2282842313335722,24.4153984400134,7.3934318720678,-3.0555006032582486,4.766953381326646,88.41,38.78103837471784,4.54,Mid
LITE,0.5370083918625098,890.1699829101562,6.501952208239968,-0.03512958709984056,8.82635509636598,1.7191461931311764,15.88491240223686,26.483881654588508,26.023927752170522,9.159230345743191,4647.04,38.77200902934537,69.26,Large
SHIP,0.5308082402245649,16.860000610351562,10.660076006067952,-0.32780873306892866,5.020559451274273,2.306907904389739,13.995947624730261,7.821800165661305,29.041570832719426,5.00338844464177,4.32,38.71331828442438,0.37,Small
AMBA,0.5309271662625987,86.77999877929688,9.060232164096975,-0.05747196180847753,18.28528368161076,1.5221753196689936,20.52777608207166,7.265142646253627,0.9069753247532619,7.214458859570157,178.24,38.645598194130926,3.81,Mid
GM,0.5182259178427604,87.58000183105469,6.113688091949689,-1.7068135656545247,4.9207837199315225,2.0128205771672514,14.15537074741261,5.584582282520556,10.4552917388091,3.6480112339490702,708.82,38.5959367945824,79.21,Large
NOV,0.5154269106281971,19.649999618530273,0.9915909916609043,-1.794310243079343,-0.3473897260826743,0.76396336580591,2.718246108462721,41.75898346835269,5.305465054451268,3.9840062539404495,77.02,38.5372460496614,7.0,Mid
BBW,0.51432338941776,36.86000061035156,11.593757057465117,-0.5542483097492384,-1.0990008519804504,1.5690501675302628,9.6371260598038,52.41817866043385,-4.5705296167970495,3.7206404184983923,13.93,38.46952595936795,0.46,Small
PR,0.5069451147500589,20.149999618530273,4.465374993212984,-1.317576969948919,-1.4115537051188543,0.6525168749921397,2.7013188409760036,36.23763259349375,1.2557961795262342,3.762495753765871,200.28,38.379232505643344,16.88,Large
IRM,0.5223284779425286,121.1500015258789,6.074023349490456,-0.6913384181744532,-2.924538091342048,0.558835531100624,-0.9969773582662043,53.38713529685359,-3.1841597177879146,4.365601031152624,227.94,38.27990970654627,36.07,Large
FAF,0.5023341308133661,74.22000122070312,9.748465309086866,-1.6170010483713992,0.8177364094756936,1.0133167975471105,5.937773061683071,6.7852974154775065,31.63434792042124,3.1364272406826794,71.98,38.23476297968397,7.58,Mid
PCOR,0.5020053151538059,57.060001373291016,10.270363486102065,-0.33581961235417523,12.642137450367605,3.988741192864411,29.593465716435542,11.641977799615914,2.075133838510427,5.06509401282123,192.03,38.18058690744922,8.67,Mid
SA,0.5247602866051568,31.1299991607666,12.602018506921631,0.22337986814084185,4.702001802872868,2.3648449910728826,24.769531898208104,36.12100912200684,27.42529173811387,5.162680667369847,23.91,38.1489841986456,3.35,Mid
HLLY,0.5115539988992963,3.1700000762939453,13.417420089435655,0.854413236130923,6.989174579730313,3.1836272160478045,25.296447110220626,21.36172761957938,25.296447110220626,6.097340662686305,2.76,38.13995485327313,0.38,Small
CRM,0.5075321758157776,192.74000549316406,3.9933383113171246,-0.9613497883943255,7.72001910043193,2.3186130575160635,12.568627566236202,16.21004246956946,26.986432364620867,4.67543135641366,2960.11,38.04966139954853,157.85,Mega
CNK,0.5222768557137544,37.2400016784668,13.835418714911892,-0.8053747666035662,10.350554252698096,3.7762540871799555,27.75300914417949,4.419234908624802,41.92306048240575,3.515803547548302,97.29,38.04063205417608,4.32,Mid
UROY,0.5313718708965693,4.150000095367432,13.961152587189563,0.7545606393822684,19.3143048821336,6.169358091754331,56.60377152650563,8.299653524900288,40.67796704678542,6.703958094665125,12.74,37.86455981941309,1.58,Small
HCKT,0.5136255753347743,11.529999732971191,12.303248821335778,0.5617597267752747,-2.299621461995636,1.9846657425156862,8.67106603182825,40.145083810980054,14.246726483268468,5.69012494031855,4.43,37.86004514672687,0.29,Micro
GTE,0.5361318694110991,8.960000038146973,7.768838703038698,0.20399164358946736,15.93077821644682,6.4594710758946166,34.13174053979114,36.980055296925585,-5.084741139003217,9.773597459759529,7.11,37.66139954853273,0.32,Small
CODI,0.552116811774943,11.0,6.941287949584625,-1.179017205324986,5.840469818185799,1.1460335911667303,10.77542459045799,24.050040494693647,46.86248779269604,3.639415022614714,8.95,37.652370203160274,0.83,Small
NMAX,0.5319275634461621,8.970000267028809,14.098632783450427,-0.28481387580370604,8.753640959665159,0.5006807912458752,6.785722313287551,25.304328576206668,-2.922072627145327,4.335881517414109,10.37,37.62528216704288,1.16,Small
MED,0.5410932150878697,12.619999885559082,4.820028479223935,-0.6137726322050143,13.742878724267413,2.394195323956061,14.415232918735837,11.335942364137686,20.07611427712565,5.942946136627417,3.04,37.60270880361174,0.14,Micro
PWP,0.5136030337466116,17.5,10.496481932908052,0.48437266917606076,-1.0085740617634449,2.0668304743616597,17.370893218779752,41.79576041294375,5.676331910119184,6.497959214813856,24.59,37.494356659142206,1.3,Small
ZURA,0.5247288031335713,5.965000152587891,13.32271734325013,0.12750393812108746,9.565140580904057,1.1190563943194973,15.825243533399577,15.562479419907502,11.495331940246201,5.496347213909818,6.83,37.48532731376975,0.57,Small
SHOO,0.5187909608639252,48.58000183105469,13.299158913911544,-0.743991672377145,8.293676253139957,2.8144805178215675,14.68366650362205,2.0854957899536704,12.401666957056943,3.846378200510245,55.04,37.46726862302483,3.55,Mid
FLS,0.5084887847106566,79.94999694824219,4.688216669754229,-1.2177470026953434,5.1749353286714825,1.96953972043691,16.954353765710824,24.158069726657015,8.88816037270368,4.012534782828831,158.28,37.449209932279906,10.16,Large
JBL,0.5425758824619848,341.2200012207031,8.496661215263323,-0.4191709344526753,-1.1298124871723896,0.5770440773921477,5.982112770757872,38.24463870695119,-4.846627045998158,4.892529137091187,457.92,37.4040632054176,35.76,Large
PALI,0.5283990342649956,2.109999895095825,2.1824371593988223,-0.9680843823481068,6.538748784106558,0.865800042716636,11.640206928554647,14.496410133755353,11.640206928554647,5.237306643450905,6.92,37.39051918735892,0.37,Small
ALVO,0.5002212034925422,3.809999942779541,3.595357896669392,-0.5776621624579956,5.607205622147971,2.0064438935494597,12.721887977880437,32.419160434482485,-1.5503861637807057,6.246718392145843,3.53,37.33634311512416,1.29,Small
GTES,0.5251839382417095,28.25,5.639822999206478,-1.1630694437295526,3.9176018371269183,1.5028468668893675,7.66006191439682,7.480855224537024,29.944803574611793,4.233374999537028,59.26,37.32731376975169,7.15,Mid
STRT,0.5241643374113122,86.38999938964844,8.078703082532604,-0.8807018206491801,0.8316055570496972,1.7849719581359162,6.509676660707514,12.013632755964329,4.53775414768983,4.146065568661965,7.7,37.20541760722348,0.36,Small
PKE,0.522304750642958,37.66999816894531,8.082514159481981,-0.5133130464149753,8.96573020782982,0.9283989046500133,12.750668485069358,4.258621025913925,16.14565788854393,5.565247774935831,14.04,37.146726862302486,0.82,Small
OEC,0.5211551377750482,7.239999771118164,4.834017230630577,-0.4318590243131143,5.234958197657921,3.6706269756002365,20.666662848524957,17.33241578972139,26.595557697232913,8.179261986273337,4.57,37.14221218961625,0.41,Small
CVE,0.5154269106281971,28.25,7.679047431768255,-1.084357355217083,-0.9658028983550764,0.9234200520200818,2.3179984624314294,21.503656479741853,14.133251793980861,3.7383059032647563,225.56,37.1331828442438,52.1,Large
SLM,0.5244625957625848,27.3700008392334,14.278706127512347,-1.104036793020055,6.031846839960485,1.7060681078350528,9.963846967857846,1.442195118300844,15.550029640227415,3.186492149233206,81.93,37.01580135440181,5.15,Mid
AI,0.5209274002271418,10.220000267028809,6.214043137117445,-0.783012342294092,6.051804374477244,1.7780022028636853,11.57205717421983,24.922269667580174,21.666675368258044,4.609307543815595,67.86,36.654627539503394,1.59,Small
WW,0.5108774349616155,18.1200008392334,8.977466422977285,0.004124569018838356,11.671253505089712,1.4478438897380521,24.27984179566937,22.998893231314653,50.87427554871643,7.602095966127751,3.48,36.63205417607223,0.18,Micro
VVX,0.5241643374113122,84.41000366210938,9.722089014250667,-0.21034769950035273,3.4429974779347896,1.2092952975993534,12.907973849659921,17.21691431246866,1.005150138019121,6.031699347198523,60.3,36.550790067720094,2.65,Mid
WIT,0.5077055132814948,2.0199999809265137,9.143455390788244,-0.6789029531415607,-2.726821281702053,1.3917255437750893,7.523271233776013,67.24337517374053,-19.88462620741427,3.8989781378834776,24.53,36.496613995485326,19.98,Large
SLB,0.5043537841094873,50.529998779296875,4.523367416490159,-1.209582711426108,-1.1264047737326335,0.9862339511122054,6.693408209512366,51.34710336624314,8.93186926744593,3.9107032528472563,742.12,36.32957110609481,74.99,Large
ESEA,0.5189458396260404,75.29000091552734,9.677819022626434,-1.0007436970360617,0.7331903079500004,1.3128016903698279,5.566462756078177,5.788003969444508,13.108328806737557,3.8844927950985655,4.41,36.162528216704295,0.53,Small
TGB,0.5313718708965693,8.319999694824219,2.389720952980978,-0.9528349667778359,13.359216893245113,2.779722586555629,18.518514490664476,3.5011431611563557,22.895121389005194,6.146892148207807,46.89,36.08577878103837,3.05,Mid
ROP,0.5037482639537042,402.25,7.3931036570334046,-1.4566596230179225,7.406725018589599,1.7265845440053929,11.55328880032389,0.8657249699136789,22.103436562075704,3.954009481404821,433.42,36.045146726862306,39.78,Large
TALO,0.5014376962003809,14.380000114440918,1.5400769773762144,-1.0036654949807868,-0.8617712527899162,0.40931050505423866,1.0541150879789503,51.095367973631824,-7.1059396657155105,4.907610740692005,29.04,35.887133182844245,2.4,Mid
DOCU,0.5116602933688517,60.2599983215332,11.587030531963006,-0.5403453729267745,12.801021824342953,2.8384701234259526,20.83416806090439,0.0,33.703125647272536,5.025365494753688,241.11,35.55756207674944,11.51,Large
WS,0.5247602866051568,38.2599983215332,4.419050762709107,-0.9295059762434832,1.792785231238113,2.296269972937651,16.646339058864886,39.79614917017727,21.715511928750395,4.70289650223923,11.54,35.49887133182845,1.95,Small
SB,0.5189458396260404,7.599999904632568,12.227337345584637,-0.8614378731261656,1.9108270070587696,1.711674682206548,9.19540032882004,6.213239754310132,6.59186230830216,3.8247185125799636,6.8,35.45372460496614,0.77,Small
DT,0.5257482887901627,48.970001220703125,12.282979035135662,-0.6664050551810703,9.540322324681286,1.8163184803121888,9.822832592573565,2.377084780985497,36.3307453135588,4.415822178468402,265.47,35.444695259593686,14.15,Large
BILL,0.5070428964992075,47.9900016784668,14.05588176495339,-0.49970507663718705,6.33489560433496,2.513373362707581,11.969204374571435,1.7077790114101339,14.726272000044832,4.618209660537378,125.14,35.408577878103834,4.78,Mid
CMCO,0.5187909608639252,20.219999313354492,10.63303264325732,-0.06951076771776105,19.967957288600466,7.169199223743089,55.65819606675325,7.970759283340557,5.477304292263549,8.202980994390058,15.3,35.27313769751693,0.58,Small
TER,0.534139785383508,379.30999755859375,7.792503297729249,-0.16788169583515333,-0.8289054845445809,1.132747937888378,11.198737605863018,30.673237620385212,-13.38372626778306,8.410572152441118,1705.48,35.23702031602709,59.3,Large
GOLD,0.5017904656250983,43.5099983215332,9.390080992021597,-0.7139339897289669,-1.721967158362936,0.7994822021646962,14.3795932550288,44.13285742122861,0.807778415780708,4.155367414027308,17.96,35.214446952595935,1.26,Small
SABR,0.5361763935278929,2.069999933242798,9.694750620144847,-0.3111954240147123,11.41611210697514,1.9878514400746883,17.61363319790748,5.08429722207617,28.571423264894037,7.022085129980828,10.3,35.15575620767495,0.82,Small
ARES,0.5037482639537042,136.85000610351562,8.224805781653235,-1.3460921236728214,7.131677722424065,2.1315384128441814,13.615616081903617,2.849841589301468,30.56447877115699,3.902917565715848,333.71,35.106094808126414,30.86,Large
ANAB,0.5006263296869137,56.61000061035156,9.400367535706515,-0.5220718346278101,-1.225390138026335,-2.8050089590605625,-18.90846212531941,34.17705122475449,36.15809930187843,4.797360803645721,37.86,34.988713318284425,1.68,Small
SFM,0.5067430363170166,85.86000061035156,2.9124093805429547,-1.225566331233231,4.928435089292497,1.0600235361753942,7.769552634107332,18.01306778530181,27.23769463366074,4.82180218986547,185.49,34.8803611738149,8.01,Mid
UVE,0.5153155501606116,44.150001525878906,11.399504332718015,-1.233425550162301,5.922724151444114,0.9918640789360078,3.506583647809004,4.06685368467503,7.7344226117882355,3.5402082971367417,9.52,34.84424379232506,1.23,Small
FDS,0.5116602933688517,285.57000732421875,14.61468506000648,-0.676159370370612,8.291054902394581,1.9592982359268925,8.536362442710123,0.0,32.247275362480835,4.271157068970345,281.91,34.81264108352144,10.16,Large
EAF,0.5221007867118248,8.130000114440918,5.478890515120378,-0.4434030709344763,8.536275034154043,4.418467736517006,42.631585720399336,26.341763696611704,12.916671245600137,8.39377878922107,3.0,34.74040632054176,0.21,Micro
RGEN,0.5082101480587132,163.89999389648438,13.888563320378545,-0.30395460912390915,12.684379459775549,1.974991166596562,13.12809799318069,0.0,19.113362373685,5.719080269904887,189.7,34.68171557562077,9.25,Mid
RZLV,0.5032491401420431,2.7300000190734863,6.192093232358164,-0.7757471500369393,5.8601144329139805,0.45501606488468305,9.638554559082467,27.637937031004768,8.33333490686892,4.892727235298924,37.8,34.59593679458239,1.09,Small
KODK,0.5433082348632006,10.039999961853027,13.580761556165935,-0.2768607950937421,5.320209090998416,2.9184544840532105,23.190189344225814,35.263423987179365,-10.755555893683708,4.756474418018821,9.59,34.58690744920993,0.98,Small
CAL,0.531432520654005,14.5,5.3839626948216415,-1.1387282001785144,11.912318218385504,3.442396472613741,22.466214636036522,2.364228109846158,36.696224754311324,4.866995600056765,8.76,34.57336343115124,0.49,Small
WEX,0.5187909608639252,185.22000122070312,12.839372921486675,-0.770610321116861,6.094627618780539,3.04355621037967,15.71187152218118,7.3504520100019235,5.149025057302758,3.999105755456458,132.7,34.532731376975164,6.31,Mid
GPK,0.5093892810282726,12.100000381469727,7.03393681305497,-1.359857752646719,8.544520686198286,2.4398090687778002,16.570329941231865,3.207476387619673,37.213083405284195,4.223731086820503,71.37,34.442437923250566,3.58,Mid
ELVA,0.5232030185791576,9.710000038146973,7.960882959132248,-0.07183129128806776,0.5196802366727334,0.9306263866644846,24.646984408851782,55.47773969377955,-17.431974070254434,7.8122707058344645,10.78,34.43792325056433,0.48,Small
DIOD,0.5057461253165008,105.16999816894531,11.596317125260477,0.07353936523648018,5.712302636281497,0.3111197972490053,13.956005120281034,27.335574706410714,0.9890520312307268,6.705471954525952,64.04,34.42889390519187,4.84,Mid
ACCO,0.5054118440294186,4.409999847412109,12.6995703735197,-1.0652219869993373,5.9586700347734824,1.9973040962580437,11.92892850879628,0.0,4.7505892495350315,3.7657922386292793,3.6,34.37020316027088,0.41,Small
