Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Resonance_Score
LYB,0.6484467483549637,71.4800033569336,50.713267800061914,-3.0450954805506267,0.5707302708791768,-1.2853670988792698,0.46165946580573297,0.4896559696045085,0,23.63831297497974,-2.5095422061157184,2.573434313963644,4.492766431348741,-14.843934622258123,1.649016654604282,0.8120079996738638,46.307112068965516
CVGI,0.6172066218613975,4.269999980926514,145.492837817813,6.034267005898584,0.264367259798862,-0.08663350599581969,0.5854823295842789,3.7470690419048096,0,1.6561204823386946,110.34482955680807,-29.78055774065076,6.942122098932847,-5.11111153383056,-0.5988018391764484,0.9089387787846308,46.243534482758626
PARR,0.6479835263505492,62.61000061035156,51.15506147439681,-0.1897034868713551,0.7657742000818585,-0.27480689090213106,-0.07187057739327679,0.5909581988051964,0,11.626386830011072,39.16425488805092,-1.111109651811201,5.619250862991798,-7.093038763196939,5.016335733111198,0.9431129217899064,46.23706896551724
CMP,0.5701135459582682,26.18000030517578,35.29645474749212,5.1764671037751055,0.9776140615702229,-0.2392566358911835,0.0,1.5660803766888867,0,3.1513664854775447,21.767443278874914,-0.9238935153598724,4.089818675946613,-3.5727415357189396,1.250517882076907,0.984961371198275,46.185344827586206
MKSI,0.621974739234613,267.8999938964844,82.20561583376164,1.7012832890175615,0.8901239770422174,-0.2394873564177016,3.030979956011021,1.2877871474582072,0,8.080520154074588,14.808647175895656,-13.161019046635438,4.569665279296383,-8.893043693920106,2.602255939462976,1.0321783987339765,46.11314655172414
GKOS,0.6032380516676307,119.62999725341797,54.527973343797356,0.568707003256468,0.7238439447745352,-0.8469855162568066,0.7021683411884678,0.7773972469446295,0,20.55078210602078,30.301710526423108,-9.570512539586106,3.4106950245470156,-8.139444691541346,-9.993607672708535,0.8734697383215216,45.970905172413794
LOB,0.5526552399855389,38.779998779296875,7.939424885970148,7.704268279564848,0.9547134462371405,-0.5142814287406579,0.1547224733836268,0.8249110952985533,1,22.15420492639557,-1.4176216341344365,-5.453976747791569,3.0560488458889234,-9.508322029594174,5.525414490001077,0.8810351440461148,45.911637931034484
SATS,0.6620794672122764,123.69999694824219,61.20789234832784,-1.3702141697302919,0.8674028639126236,-0.44761709954502815,0.586100340659763,0.9987105891107194,0,16.91558343637844,12.618354945669463,-11.17347670937796,5.305173497933948,-9.997093458232268,5.064077136200855,0.9626253465507966,45.8114224137931
LQDA,0.668413432653625,37.650001525878906,62.54695152610728,-1.4707388902048653,0.49527315459440446,-0.8601137501633667,1.2217770672446215,2.762286516203383,0,27.68811042084467,4.991636600699653,-6.196703485511587,5.43729817603489,-19.327184479889546,14.293191034767883,0.9191415166454803,45.78448275862069
DBD,0.5563192205825851,82.30000305175781,34.449192855115584,-0.6968085168730688,0.5738789553806377,-0.20645305973427272,0.6439839120748552,0.6561371755735903,0,31.037735613000407,-2.615073989566321,-6.317936986711676,3.404792986498237,-7.580010969792951,0.9962677725332133,0.9991292631586715,45.67025862068965
ATEX,0.6358153260726374,47.709999084472656,137.11535763948996,15.796753457656157,0.9417212173571697,0.3175730491842617,1.3833574933206705,1.152796578501754,1,0.0,38.53078102937897,-12.77062108230685,5.43536802514454,-1.3644818316574383,-13.860150730948959,0.975107694897009,45.66056034482759
VIST,0.635541775577293,73.12000274658203,76.97939057636086,6.653445506113808,0.7044016802642404,-0.16275526868839005,1.8052511559401838,0.08206398486529806,0,4.673524386701771,30.571433475493425,8.386682615695278,3.8928162822816246,-7.676760651337792,-4.694143202420303,0.8981400732948104,45.52262931034483
SKM,0.5993930809864875,36.77000045776367,71.35055761816473,4.043464169226016,1.2767628195695968,0.192246846943489,0.4895303316018329,1.726957107173829,0,11.353341844107732,16.73016018284562,-12.338338706278394,4.30766594966642,-9.187456326013452,6.3882117422053675,1.3380407795109006,45.51293103448276
AEIS,0.6246233706587973,369.0799865722656,76.62718121985301,0.6444990003303996,1.0545145144202759,0.028574706813506625,1.5159318912548156,1.1054477947033607,0,10.02088357742418,44.57684689264288,-13.755069765597023,3.9056562236916017,-7.135672225960779,-4.7950585193084025,0.9085348109234772,45.490301724137936
AMAT,0.596758219343621,381.1099853515625,61.456600225285094,-1.0467617704319436,0.9725605776423891,0.9964848550591793,1.065308628646366,0.8685150444252181,0,10.037035456188518,48.81841637136862,-9.652761485713038,3.5106100742958923,-9.367423221960482,-5.383297152295082,0.8855945887304647,45.45797413793104
VSTS,0.6062464863239609,9.619999885559082,77.20609910327818,6.83546979110254,0.701145044716213,-1.1749622976983598,0.8316000483308671,1.4033287991037944,0,2.9606604398839447,13.176469240321381,-0.7672626784498044,4.307990101330659,-7.321774763290096,1.5584401105972239,1.1044427010687579,45.42241379310345
ELA,0.6194699825400578,17.799999237060547,96.81921173712202,1.4967893407574786,0.4989042001071376,-0.4065160272298784,1.9005658395349192,3.033702422998239,0,4.433330015593377,16.874588128044696,0.35629136220405244,4.91906151952747,-6.217072358130186,-0.9338512216917028,0.9670812493502277,45.36530172413793
XPRO,0.5805562727410392,18.010000228881836,25.68034460743711,7.001753079772402,0.8066854798602731,-0.6911824983082798,1.0549724132838825,0.333145281380024,0,2.423177173502541,38.85890406861966,0.05814086300973806,3.498057226177126,-3.84409680145718,-11.328845009183471,0.774955073891172,45.19827586206897
IRD,0.6726024293573933,5.0,145.5726555997889,-4.370279310778733,0.9784431351022387,0.7155617986071601,2.1000003810497265,2.399997710701641,0,15.693502949203275,109.20501169218238,-13.103452506362496,7.2928558077131,-13.941479356583558,5.219781639903634,0.9600344974171688,45.17349137931035
NBTX,0.6651749211226933,33.119998931884766,66.81636297922371,3.1253617432368936,1.2102003297966044,2.6710198522675084,1.992753226682013,3.8345368095832297,0,16.285230827080518,62.51226837643217,1.438850670833828,5.696818385406624,-20.935785594022942,1.7363872588426859,0.7453051730782161,45.09051724137932
LINC,0.6113235592515013,39.65999984741211,65.63387216116207,-2.4738118420751394,0.4644815290905922,-0.27212436964880893,2.6222917788765017,1.134646406100453,0,18.80618286658197,11.875878684762014,-3.0355841312768685,3.810965302125275,-7.444571155728541,-14.32526419204278,0.8460701965577344,45.089439655172406
SVCO,0.642384974177927,10.0,55.86726243336548,21.64710292650391,0.6752469254169879,0.12454600710772566,0.5500030517028122,4.3000030513278125,0,1.0482568229216158,98.80714874548569,-3.6619751033457435,5.344999858311245,-5.43735053977954,9.75610102532134,1.2057977537626405,45.08620689655172
KODK,0.6088255403796603,12.9399995803833,86.87589897407868,7.092606468167063,0.7536925427888713,-0.3106693637918914,0.0,1.004637702059499,0,3.1355315557340018,66.11039336441955,-29.109590454534274,5.492381970770671,-4.0059345708507506,1.825291591587429,1.153708962330743,45.084051724137936
RRX,0.6059359268182082,209.55999755859375,37.205396858941064,3.6110074611204483,0.9814557078558038,-0.6098897026052239,0.6966937736592305,1.8252514758473652,0,21.398527074653952,4.986211396184387,-4.2397709739904,3.891316316369419,-8.428947090652834,0.8992205819861667,0.8988417824970276,45.05495689655172
FLOC,0.5869157858904787,24.329999923706055,50.22841317433071,7.824235718103159,0.5486586774389623,-0.10629742361267219,0.6161135917191263,0.8631360150891008,0,1.5517372961825098,12.171504492963926,-0.6356926939378693,4.256913556453291,-2.3283818837238046,-3.62053586865324,0.9941814217737642,44.96228448275861
VET,0.6680667842436263,13.050000190734863,67.92671981451655,2.8368812445677785,0.5114295945363964,-0.3474530248210613,0.9961694446813321,0.45976601579196225,0,17.17663755476916,-9.500692636724146,-3.0124967773614086,4.0503570724668965,-11.943316736963782,-5.782642703713158,0.7170492030919399,44.893318965517246
VSAT,0.6626756423738321,58.060001373291016,46.66484153023403,1.2221296707291376,0.8787777724219241,-0.36819402717926525,1.3089877773749599,2.359632645804016,0,6.239809951783159,71.72433899526429,-23.238791316338222,5.061266944449431,-10.649433096401486,7.4104381676253315,0.9468429143894534,44.88254310344828
AUPH,0.5531282280947604,16.040000915527344,29.219659268797614,0.8519664497743372,1.0278017045633303,-0.6672755013178933,1.1221963521854414,0.18703668909766466,0,12.883719624203078,12.403646817520997,-12.94707066347793,3.108747064996961,-4.976293169148159,-4.216446948200453,0.9517118892872345,44.849137931034484
PBYI,0.5867960544053481,7.539999961853027,38.484634179938126,3.0195372505292353,0.5863785948196454,-0.6883786944167793,2.5198946705109226,0.46419528410745453,0,4.1678634920388475,25.876464936604787,-13.703093962997634,3.936149372068339,-4.5569636597845,-4.252198746497396,0.8535090382786739,44.77801724137931
NHC,0.6065290081732558,174.63999938964844,37.83913904980134,4.328708519380331,1.315280714791755,-0.5596865960557919,0.6240778344995509,0.2863032534039128,0,2.358638908107428,10.402995961833206,-2.887170429005528,4.316221628844284,-5.128206403441278,7.4017313027955405,1.227513920773622,44.73491379310345
AIP,0.6251727200882448,25.649999618530273,74.82305766056226,20.939222571567022,1.5804660189227806,0.7987421814014654,2.1442465700536295,3.8596482877308276,0,3.506999852442533,65.1641987051811,-20.800005593502654,4.658591547673906,-5.38547015454494,1.4363887809605012,1.1660419015638213,44.52047413793103
NRIX,0.6406267104271001,17.079999923706055,48.32899657540981,4.525564711792566,0.6941577163092241,-0.3539051458406997,2.3887643316365152,0.0,0,42.422265951677716,-20.447133348128965,-11.451944760218959,4.480177860101273,-24.088889226902474,1.4102580874038355,0.8129534135113109,44.45474137931035
GFS,0.6318088035867203,59.4900016784668,62.747865183037945,14.635876754551031,0.9739265514872363,-0.17426606806046008,0.5042851379916716,0.470665273814436,0,3.1462106547120596,62.407862252633365,-6.162395290423974,4.541819127146028,-8.54727303975937,5.776692659802107,1.2503985766132173,44.260775862068954
WFRD,0.5893666491489452,110.30999755859375,51.97571751209233,9.192413143334049,1.2552935820090054,0.7702891874961341,1.1631801026719368,0.6073775575811733,0,0.0,21.286422495600615,-4.027203214088049,4.006831784696401,-1.1498057904975,-3.4904367771684535,1.227917757817706,44.20258620689655
HSHP,0.5818768062805236,13.880000114440918,70.88482052655756,1.1878731941302847,0.7131381775302812,-0.6454789767553928,0.43155823714179953,0.4322728057879187,0,12.389210815148761,40.44415687897393,-8.519107059146162,3.4982167427921818,-6.531988161925463,-15.670818950163328,0.9920625503941314,44.140086206896555
OBE,0.6008900260191148,13.359999656677246,114.7784180177592,27.33510736308296,2.051077838460356,1.6746781357885818,2.0958135764966657,3.5928110369411517,0,2.18187098688655,14.188033113946622,-3.3898375284847577,5.501496107214941,-2.836366133050111,0.6518929625943871,1.781275721494675,44.0290948275862
TK,0.575697184089303,13.329999923706055,40.79988490142692,5.396322065148858,0.6689538471965174,-1.0366958291924029,0.9377344389051557,0.4126054425089885,0,0.0,27.073405283920533,-4.278525382338883,3.6598440234014165,-3.1250021656393088,-5.516638442879952,0.9819638979288379,44.0010775862069
CHRD,0.5624361574349135,140.22999572753906,49.73908572419761,3.667887772482903,0.5402729331980707,-0.39502262204876976,0.44212731660329146,1.7685201476721886,0,6.012089980805007,3.9279651222198857,0.5880747935187148,3.7000454416921444,-5.518125954986506,-3.1660496711121797,0.9762380641094934,43.88254310344828
OXY,0.6047304392018399,58.61000061035156,33.4528689394451,0.10333194204650638,0.49590461577363987,-0.42317954447798917,0.6654144097942606,0.2900497648389161,0,18.69945550425624,0.34240842913628294,4.981883066780242,3.125990819882358,-13.105999611153345,-13.805086446735976,0.7199027111535866,43.880387931034484
TYGO,0.6241332489449599,4.989999771118164,89.23824581300414,20.9550309131814,1.3789103763198405,0.05816770535795768,3.807616551048607,3.6072207093383173,0,1.3406252834042418,69.15253185655682,-1.7391287516773484,7.487835123163235,-3.8535700165458335,2.616283461182511,1.1277566624066488,43.87176724137932
ASC,0.5707732693777972,17.1299991607666,35.40683118891963,8.379989113204015,0.8087467133799897,-1.1931437998549903,0.9924114688422048,1.1675356998102422,1,0.0,27.60848113065551,-1.8679165503812565,3.460930074521487,-1.4951135019685649,-10.162010818519475,1.0543296889805651,43.835129310344826
WATT,0.619247312130941,32.939998626708984,283.6780595360927,55.59753979779738,1.1221776415455185,0.9623411776269558,4.614452098018773,5.798421150526175,1,0.0,534.6820473640497,-9.361393227554645,10.502212079474816,-4.4109126468446735,4.920917521405508,1.6486158505197832,43.83297413793103
IMNM,0.6180908140709447,23.709999084472656,45.431733705193665,3.654800682700056,0.5778641257640268,-0.7024851790843185,0.5482963860377679,1.3774822481646336,0,14.020307543871407,4.726147189147838,-11.813475526720406,4.392842306518165,-14.249550048003043,1.6245515018690697,0.8779316838312538,43.79849137931034
APA,0.6242773030488742,38.650001525878906,59.145154635054475,-0.4003488058842167,0.5472946498219098,-0.4050086383497156,0.4139711283085939,0.5562746289631324,0,18.573720338369696,-0.5146949947453425,1.7832752601205333,3.9865863208970884,-14.786019477053564,-2.865325157884975,0.8198729234579186,43.72198275862069
ALHC,0.5591481573091402,21.899999618530273,19.387759361818112,6.333906571763176,1.028804782975954,0.6095988079596854,0.36529646162510104,0.8219192159951372,0,9.720919459368742,1.108032192048969,-28.54599024784933,3.498369838987299,-8.253042108748676,1.4363591274987362,0.8888334791457065,43.699353448275865
IESC,0.5921548510266592,601.0,31.85127056138799,11.995752006985656,1.1438179770201238,3.071625847816234,0.6946735096442268,2.5208027311210137,0,0.8828824823845829,58.037283782181284,-9.089467034645946,4.938080000826376,-1.6704604973077999,2.3988657562154123,1.1027319531086206,43.69288793103448
GTE,0.672354266582295,8.90999984741211,116.51087262501878,7.641193734902722,0.43929342456027093,-1.2104475902913983,2.222221746265453,0.6733946909446422,0,4.466160126668724,13.503184146778969,6.168828018201919,5.161134647072608,-8.521559991017885,-11.849188993772648,0.7667792484840679,43.62715517241379
DOW,0.6631727046364899,38.0099983215332,51.63824347713422,-2.894518874021125,0.9461720772025607,-0.9807126814920639,0.5261693161497055,0.42094147454160186,0,19.89918259655328,10.78401865356569,1.098636484825349,5.029315190626411,-11.06692365715556,6.74054492830152,1.0081448134081905,43.56573275862069
SITM,0.6463162420646041,515.6699829101562,86.6516150687324,13.43652941671754,0.7993264003977596,-0.2065169455476429,4.066560481162258,2.3697328961667496,0,4.927762213235636,58.51161050652712,-19.365095551831534,5.5359605820372915,-12.765385168950786,5.763510598350262,1.078371762376547,43.41702586206897
CTS,0.5571489475066779,54.27000045776367,23.262406436779504,2.001692576947224,0.9208850326821283,-0.007171148946653292,0.05528393908332043,0.26718344672550454,0,15.854999393810173,24.032953849413854,-6.046311603060706,3.5622161714986014,-8.959692774454755,9.136786421368722,1.070110600073887,43.4073275862069
TH,0.6552837054956482,14.34000015258789,86.02760689447622,1.2676123528124672,2.6418056833136307,0.30895593613071937,0.6624844212783315,0.5927478189440989,0,19.94975278773948,13.270144749539604,-48.432427478400044,5.1041046947795685,-11.042187306857084,8.531470283816022,1.24326434686803,43.35560344827586
GPRE,0.6310614638201916,16.81999969482422,45.168395758104275,5.679818183394536,0.6923891187053848,-0.5350017141014722,1.6052346173983756,1.9619496413426296,0,2.327805651633013,49.11347599742041,5.021178722640418,4.645830510541544,-6.243036821792388,-1.0219003303770446,0.88488354946232,43.323275862068954
PTEN,0.619699569759283,11.819999694824219,77.23545664310198,11.926514708855482,1.0210822586470727,-0.7890713635947032,0.9297840725593723,1.8612544220837037,1,0.0,46.39591466575083,-1.628953378988175,5.299674007968909,-0.9212187275571122,-3.209875071975062,1.171456458654263,43.30495689655173
TER,0.6273851492265984,380.1300048828125,158.09259517472697,5.108606882826315,1.041457080947173,0.497911355750517,1.9301547033129756,1.4337232360010774,0,3.6842512372275245,34.3872042311857,-15.968881457568171,4.115322154262914,-9.945270646390112,-1.2203636602006513,1.055322405387469,43.283405172413794
EQNR,0.5848592438038404,38.5099983215332,57.91961671385266,-0.9643865661212256,0.44060882403048734,-0.49753389002637416,0.9088509201941476,0.4544254600970738,0,25.985953060320497,-4.937052784046955,0.778306177289846,3.663241618282472,-11.389785704330782,-4.688067673359429,0.8756559205765849,43.26724137931034
ZYME,0.6045390601588907,27.940000534057617,51.81356195007103,3.183397825450058,0.9730372049271043,-0.4910412405501628,0.9842505843377443,0.07158359835597129,0,2.494598436519509,16.903769790130003,-7.393643053053413,4.059462543337495,-6.084031818089219,-1.7256609869394097,0.9825287299005279,43.21012931034483
FLEX,0.5505918948053065,87.16000366210938,29.910658715639492,10.879304755171855,1.0258161498309144,0.061884841296116974,2.460987325513709,2.436092881806774,0,1.4072196134563386,53.046536424805105,-12.613504091160083,3.682062415377273,-5.312329416052021,1.4632606755183253,1.0617207439867915,43.122844827586206
TALO,0.6503179535918203,15.510000228881836,53.230308441495964,3.90567582785974,0.44135026261352683,-1.3066940860275564,3.6750463338230484,1.4958113959609913,0,10.97727070082625,0.19380289102538123,0.9803912401606746,4.715850470966832,-8.79152605456203,-0.1524425147607017,0.9049681833652037,43.02047413793103
MU,0.6155173614417999,504.2900085449219,124.75453152624485,15.538032135724613,0.9822840344859355,0.6251816860922901,2.883916832953677,3.1235175488566362,0,0.9570541785805609,13.557491393086687,-17.33374794750142,5.2055023675776395,-5.094470331385499,-2.2615751818949605,1.0199292421167696,43.01293103448276
WULF,0.6104270767234147,20.799999237060547,46.030446725714015,10.841699719395564,0.9755612241047426,-0.5786745686462542,2.379811814260209,2.3798026443145237,0,1.7008927169632284,79.93078270970267,-20.948904564280713,7.01064552094658,-3.703708936313029,3.5670351507139535,1.0386213444575625,43.0
IDN,0.6668012642088593,8.140000343322754,65.32477774802527,0.5559031809352938,1.208051327449448,0.009814343720310072,1.3513470764649953,0.0,0,7.757424052793264,31.71521956488287,-24.143297433588753,5.343979834056994,-10.352418372004902,5.1020407159856,1.0570556009746253,42.92887931034483
MTSI,0.6270211885585559,265.6099853515625,82.8928566476687,2.146686009550676,0.998342510148297,-0.2814665741069438,0.8489795149234286,1.7055077102180078,0,4.730975542241849,34.45202796662502,-13.127117895257342,4.431847644486732,-9.656467567462904,-0.5611054622516355,1.0164051352423515,42.764008620689665
CTRN,0.6245180658517572,49.2400016784668,29.331456368432775,4.808330462085526,0.6516205561238917,-1.078494239107582,0.538186830436706,1.7652348304421552,0,8.975908991325937,13.273522649184796,-0.9757254710514883,5.232998498148381,-13.279318884815686,5.500218490010842,0.8282476583249232,42.744612068965516
SGML,0.6417887098104451,20.610000610351562,236.67519060701244,17.771431737234586,0.6638078845070043,-0.5377209097486734,3.493446346420443,3.250849376127253,0,3.6349975312529073,156.98253656370375,-22.73489950146201,8.722882320863121,-7.657151373351287,6.741577126742309,1.295841599694644,42.599137931034484
ANNX,0.6477032185435655,6.0,81.23226102605531,0.00833421860091762,0.7679641732764417,-0.5211252437630739,3.833333650585883,0.750001271440755,0,19.880370293165008,47.78325330257201,-20.766123484715376,5.391667002723331,-16.43453838977761,0.0,0.8667620875497845,42.5145474137931
EDSA,0.6461702452639573,14.260000228881836,414.7543381431716,111.82412493160963,0.48345335276581963,0.1570165117067069,8.694948214073175,5.259466955886682,1,0.0,844.3708814900896,-13.50844797748315,9.712432087488716,-7.999404164532649,11.764706558300412,1.4569056597718522,42.34698275862069
DNTH,0.6625762508651214,83.66999816894531,148.47798785974769,-6.1637868409836996,0.39698665475964356,-0.5625489863011666,2.4620504406007164,0.310738033372312,0,18.402658480948492,5.603931116793428,-8.495909703196512,4.615067995259143,-13.295338684892988,-11.13923757218187,0.8298375345106593,42.32327586206897
FLS,0.6130419924666699,85.05999755859375,54.55901204382192,4.891264299233115,1.4620406534000576,0.8097661850490075,0.7641682865362295,1.1168551322572182,0,17.97220958408047,-3.252957995771693,-11.899935355163988,3.9669469945807236,-7.674954487451621,1.5051931869477948,1.2484537634095265,42.25
DIOD,0.6307320488878005,96.66999816894531,63.76422721408774,10.761014578752972,1.3574270590935082,0.7534474939331555,2.317159311239075,1.6447671128486214,0,6.721677099140705,23.935895088084553,-13.91263282038729,4.541962347191406,-10.490742436064611,4.4322520604484925,1.2115563871922044,42.195043103448285
AMG,0.5929362010197695,292.4700012207031,16.050761250368527,1.545207504176431,0.9015169611581315,-0.8933008178715989,0.8906829616263202,0.9659152033475686,0,40.60764862369463,-11.086740938704594,-0.1593273558618648,3.5390673041467515,-12.635110759377651,11.671022043548362,0.9679387411994801,42.169181034482754
HLX,0.6126210535011557,10.079999923706055,38.316374306944056,4.939877066592538,1.6148044226482734,0.5837109496560466,1.3888828441883154,0.7936500426946935,0,3.4074748279196774,-4.45497875343186,-1.1282016068304008,3.6281171844084734,-6.23255884866623,-5.465108051768701,0.9167103098106647,41.94396551724138
TECK,0.5866908970721093,57.810001373291016,30.549544184708232,1.7889236872063559,0.9269712177788991,-0.5786992034246087,1.3665471315464615,1.5049346581903642,0,16.6779583106099,27.447091259129703,-8.733446289876145,3.621469900378307,-8.629680804303486,-0.35647208107226486,0.9380099149877237,41.90193965517241
UCTT,0.6164876626348168,78.25,155.2366841571083,6.137673787641409,0.7476186924972648,0.3574307712706522,0.5354616207749062,4.518853818208026,0,2.6547292465446257,28.955174037855123,-13.419216464072653,5.295297752390818,-7.319673436888207,-10.86838874163273,0.8874468725033323,41.77478448275862
SBLK,0.5683297244367186,24.639999389648438,38.04273753934835,1.3199536526050355,0.46318150227956467,-1.0227303182924865,0.38554917087598245,0.6899353916318076,0,12.553771861211333,-2.3353560595661933,-7.818178696710502,3.0307862310657385,-7.972626827304187,-6.050426612503741,1.0294517407728536,41.761853448275865
NOK,0.5849338799713486,11.300000190734863,73.68145235912944,15.106449291176949,1.8947951945856096,1.675163312992024,0.08849759922261227,1.4070746934189953,0,0.0,9.390128500474413,-11.18090878072571,4.993046195223543,-0.08841935022041895,-7.6813648031304265,1.3026790923575293,41.75754310344828
ACLS,0.6196562355972639,134.02000427246094,55.185428571660154,14.591574647184988,0.8994978837389366,0.26778404811757556,2.9958209682310097,1.992238534403654,0,3.6768429557012268,63.41909618438998,-7.121533141216234,4.928101249887264,-9.409218560993626,16.668431123620977,1.4309361781164007,41.655172413793096
AGX,0.6391983298815239,630.7000122070312,107.43660477348736,4.052062538235389,0.5881761019271295,-0.3713360315745298,0.5692130626255021,3.724431549024137,0,2.1405601836195216,33.20941916143437,-12.251459020589618,4.400195776612105,-7.67361273052577,-7.747277521436382,0.9739131411206176,41.54310344827586
HLF,0.623553241325048,16.6299991607666,93.71684130220092,5.667805625809348,0.5324545022253588,-0.6922049588011883,1.6235746925617391,1.0222494579842554,0,25.904698186492592,-15.022997341614394,3.261625759701862,4.127652734009332,-18.480394745470484,-24.465417547676587,0.8150208639054743,41.53987068965518
OPY,0.5770777522625286,112.05000305175781,58.086571077614344,6.325945469108131,1.4725527871017492,0.4840364197675993,0.8924586994693416,0.8121338758789499,0,8.598232407984527,52.74806501359357,-9.684791678028615,3.9147060853045166,-5.65798920702783,-0.7804288652835266,1.2916666991458154,41.508620689655174
TENX,0.660931693533241,14.600000381469727,91.88066017691851,0.06511300339135609,1.7406010348219128,1.9719021430862118,0.34246705085637325,7.397259557628605,0,37.32840177406166,0.6202629301310738,-4.139899458880641,6.958903916568617,-20.56582672299512,4.347820186582502,0.9994978015470859,41.31573275862069
ARWR,0.6118750900361811,70.12999725341797,78.86899974795747,3.9070671407330635,0.8534561920594016,-0.4454616366855808,1.4116610616395888,0.9125900680227385,0,8.84787861626462,8.694979699549453,-6.1231547021747055,4.8168700464824115,-8.637317220183851,1.065497192755822,1.1221200598624632,41.272629310344826
RES,0.6080423529734241,7.929999828338623,62.9632497221728,11.918705517631127,1.0085277995378517,-0.9238801925996535,1.008832311032787,1.134926578658433,0,1.0258059692543207,45.9935172685957,2.5174867517446704,4.512700718189276,-2.8186277370855963,-2.061853642595483,1.3633145888953169,41.12823275862069
FLXS,0.6118389072031771,56.0099983215332,50.87286692078852,16.431589497743065,1.5761554727974094,1.2719471288016078,0.46420664884374424,4.478125083990162,1,8.551548541451742,-2.24935822922943,-2.9470856615614487,6.183615501621711,-6.162647410479785,8.45926641619804,1.2985609889975542,41.08728448275862
SEI,0.6524945389799132,74.44000244140625,41.1804503398324,17.009073005815058,1.0499891048397845,1.0771107755391225,5.534652044611516,4.735359229207679,1,0.0,47.47227205298085,-5.4504183568206885,5.843825312230047,-8.37025554048194,10.524458123451796,1.047228275340806,41.05818965517242
EC,0.6075630419251065,13.970000267028809,47.16101152681811,-1.1078453043007128,0.6520043918668811,-0.7870452751463852,0.5533290639457931,1.7115279287788479,0,20.792386220013704,29.112760265790723,1.8023999487454183,3.720881348747261,-10.563377916219373,-6.470592288927031,0.8663899884035721,40.828663793103445
COHU,0.5671500283721546,44.150001525878906,87.53300904594263,13.247236715152866,2.0842334397399314,1.1174386781086862,2.718008429079855,1.3091798634154221,0,11.914117423522706,-5.923713533262091,-15.465360699574617,4.728684001944021,-7.422933954066542,0.620916770205224,1.333737762503931,40.786637931034484
CALY,0.5646184570958215,15.430000305175781,47.543791214024836,5.967998354772122,0.7250982781939722,-0.05969319298538609,0.0648041154186975,1.6202203178177432,0,3.718969862599005,22.55758632201882,-5.656108499228009,3.6107754723835486,-7.327323370767204,-10.405079030670702,0.9549606989568572,40.78556034482759
ACRS,0.6434906654923405,4.21999979019165,90.59542669943245,2.9519346536504436,0.8462091783968904,0.0026459974517718753,3.5545048054392048,2.8435993245676503,0,24.262214441112878,-4.740407364266752,-7.449856437773198,5.3537568531018795,-13.701433424341886,-1.8808759148741825,0.8856834491813927,40.615301724137936
CF,0.63478868072408,122.30999755859375,37.36754892857097,-0.9804013854176331,0.5160231850443059,-0.5811700543166622,0.8339438013392387,0.40061963334664197,0,30.772051340978717,-2.0736620781608064,2.776167990368562,4.698249095044737,-13.841933097919142,-0.8345586895859021,0.7563635595966478,40.48491379310345
VECO,0.6262823645452595,47.83000183105469,57.50301034249161,13.338550244790499,1.3342450943003323,1.6189430001372924,3.8469501723027264,0.7261084155432324,0,6.07826132142582,63.130976562959106,-7.005784674720501,5.193990810090315,-10.481000265825958,14.519491161410588,1.4042173165352987,40.29849137931034
APGE,0.6330730649570304,85.37000274658203,54.42515865866413,-1.9541375700932597,0.6733247275773002,-0.3469629795139068,1.2357974361265467,0.25770319037427486,0,7.1867163792384146,21.9223176795402,-5.79267973554929,4.147491630602089,-10.433824099027273,-3.142527177843025,0.9152382494840507,40.26293103448276
ARKO,0.6296743187754491,6.570000171661377,42.73784950206547,8.232777662035069,0.8636085992341465,0.005849048010438288,0.3805116875688998,1.8264822283934956,0,5.614809705653576,31.13772198003142,-2.1897789255386324,4.845616690349371,-7.137804256489935,4.739328238803639,1.2761374327506538,40.14331896551724
TBBB,0.5743810329412974,36.20000076293945,19.83648833517573,-1.954144438902115,0.5813287736189611,-1.3976214095626995,2.127062505019162,1.4640955326224785,0,22.305148921419622,13.979850446852899,-6.521111434951528,3.5088786023202423,-9.703166312660388,4.302795965162145,1.086491073040835,39.960129310344826
GEV,0.6024677779441295,1088.9300537109375,80.9025260027203,9.262859550463995,1.5195590037483608,0.9688806111060759,0.16805083562985135,3.5300652484717623,0,4.186358054552897,50.81477118342671,-11.42717650991451,4.178575211985279,-7.870036913883858,-3.686434057882334,1.0651214967233578,39.8459051724138
TNK,0.590366058269654,78.02999877929688,27.49098071065237,3.7219174035962874,0.7107438093262082,-0.6520681763482206,0.26912608965166673,0.7433062157129522,0,2.7252482758266003,1.6755838874834963,-5.261697875474715,3.8803763829107147,-5.119162443796902,-1.8001335272267418,0.963387711145105,39.769396551724135
PHIN,0.5561777123194475,72.5199966430664,28.144646727780188,1.5522660532250043,0.6519614680947386,-0.8650372559618221,0.24820782336661745,2.1097612384156936,0,21.18407298298964,20.327458702747613,-3.7317948312599247,3.128594454723628,-10.203168473915659,-1.5447618033808996,1.0259899201907323,39.689655172413794
