Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Resonance_Score
CALY,0.5032177646188475,16.260000228881836,7.852064862906093,-0.7739188232135925,5.601559592058932,-0.4718658187429179,5.997392875375985,2.3186843201133107,29.15011939255673,3.681251934558739,37.94299287410927
FDS,0.5340297998617058,249.0800018310547,2.869412910747001,-0.7404966177976545,5.705876595532856,1.858963318092475,23.9883759949234,23.12941263380812,20.272923642981603,4.836490932068167,37.89073634204275
DXPE,0.5674105040018934,160.39999389648438,9.926550704602,-0.5534872559023853,3.5151232965528285,1.148873999273775,9.667714973755782,16.475079328433136,24.747232549422037,3.7618026289421405,37.87173396674584
WAT,0.5004149873692441,363.17999267578125,5.9699448345855926,-0.8835367457193709,2.478726183547365,0.5998024211326982,8.434598458688113,24.69837497303831,10.321986393875662,3.6078142412342418,37.591448931116396
HRI,0.5093923986040055,141.3800048828125,10.146683713846457,0.011829238893488381,4.393426645316866,1.1032553658781192,3.794561715553033,39.51461278758438,-4.895498243729913,5.737884017361021,37.46793349168646
TX,0.5405802058205554,47.22999954223633,13.297459837422181,-0.34952737466397304,0.4669160894305812,0.9069099378576071,6.710341759128764,20.385488901674588,-7.825921164708668,3.8444685798737286,37.34916864608076
AXTA,0.5157689244793637,32.099998474121094,5.73578064782078,-0.8542932279167711,4.637512228982059,1.9528787385039863,15.01253546924461,43.4447582883527,5.835801367652635,3.58700567709148,37.135391923990504
SHOO,0.5538637555350501,44.22999954223633,7.497080825983081,-0.8678756938170827,5.134016043098633,2.0637148099718208,15.403707926409396,9.792980573314843,29.37980844840898,3.5682861032946094,37.135391923990504
CMC,0.5405802058205554,73.56999969482422,5.8227429076182755,-1.2359964018082605,-0.1052322412627708,0.7579334518294975,4.606850247930492,35.32475595136154,6.467970674576462,3.1709372081375844,37.05463182897862
SPB,0.5541801248961946,81.19999694824219,8.354708378804126,-1.0397564524009735,2.1828193182466085,0.35633918679960064,2.7806075666050845,11.496236102801008,17.135122588288063,3.1906151411890225,36.959619952494066
ACHV,0.5022476464089382,5.75,14.108654324008466,0.21115538297593722,12.195121426900428,0.039039587784675825,-3.523490549792496,5.296411653632345,19.542620960653018,6.422359750877997,36.8646080760095
GLBE,0.5186089398444961,32.72999954223633,10.905900802909198,-0.18742189942634663,-3.531956131044202,1.2108786315980193,18.845310290437773,50.1119930085675,-5.975299479852582,4.47579746796073,36.85510688836104
EPC,0.5523179333211792,21.59000015258789,13.085941928513922,-0.31931547032087976,5.347907566344464,0.669370022326053,18.49616337020588,22.60363311033308,9.876605285900835,4.069343991970483,36.82660332541568
VVX,0.5422002878111922,85.6500015258789,14.059540902182022,-0.7342629278317881,9.573096248296215,3.0635449142169757,21.334475094300537,0.0,22.217464737140574,3.1715445310972674,36.589073634204276
DRS,0.5405802058205554,46.11000061035156,7.621528882711383,-1.0603791890768615,1.5265903618369974,1.6283785439020069,8.722530548790285,17.26576867563059,5.648007032664279,3.2763263982436577,36.58432304038005
NEU,0.5162832931766757,823.9400024414062,12.374950486324465,-1.0576417970020036,8.902216086177802,2.6551590904997013,19.29057302437756,0.0,27.413783258121516,2.931387668546629,36.49406175771971
PK,0.5365790197260034,13.920000076293945,11.535995796721672,-0.687789294445962,12.530315200604896,3.718609744610008,28.769653428929505,5.41895661996732,7.906980525948365,3.4641837648967324,36.427553444180525
AI,0.53238735604365,10.800000190734863,11.634447487089613,0.29253438536231824,3.3262128998391822,2.079376266522141,24.855499037829354,34.38218714649862,28.57143667750306,7.118385179134408,36.327790973871736
LOGI,0.5286903558710199,109.12999725341797,14.206701213234835,-0.24657540228826783,-2.2793744831553284,0.7083595934130075,4.942782474457385,13.591307265765174,25.957984789871784,4.3578439303146865,36.270783847981
NET,0.5047837362424702,219.6699981689453,13.230936315425257,0.2690074676628397,-3.7645179318147863,2.8649581438590968,14.043195793438013,15.539716802439548,12.002239687944696,7.0157832595218395,36.156769596199524
CPA,0.5452153149649395,128.50999450683594,8.611558856982152,-0.5785663221638098,-4.163542776042086,1.6695520881022485,13.187109887471268,40.325983976376925,15.683584172336884,3.878751657307583,35.98099762470309
ZD,0.5260631283280862,45.79999923706055,11.803313296827552,-0.3492426682933417,2.71821889474657,1.730462632407845,13.002715559729092,9.473412677053322,10.414657045310003,4.552402203314919,35.89073634204276
RHI,0.5377477627718209,31.239999771118164,7.76203547024972,-0.5940447407516374,11.242988429963633,2.7418150637887146,28.245688212887643,7.385121183499075,-5.368470448755356,4.542436201007279,35.83372921615202
SAIC,0.5550250566230085,114.2300033569336,5.853912274299487,-0.7434926599814428,9.491222543462188,3.0079530777196632,26.346641665432934,4.972638852008902,39.475178859710866,4.588174577174303,35.70071258907363
CRI,0.5553826781709104,39.33000183105469,4.772593099698555,-1.1022933255741547,4.86820262275718,2.401490733032538,18.51508704146178,9.83357284052676,18.878496913641303,4.02111413421763,35.65320665083136
MGA,0.5405802058205554,64.0199966430664,10.675355027976815,-0.9302553921408568,-0.5651398051324089,0.8070471943358122,3.3712509002308786,16.008311987692533,-5.38907862789536,3.148569519094623,35.49643705463183
NGVC,0.5299996995585909,31.450000762939453,10.251620875871446,-0.5675659823510524,7.471931604537205,2.090559746665205,12.556249597658075,0.0,26.264826231502695,4.394729112574945,35.46318289786223
OXY,0.5604502794875843,57.099998474121094,10.709957767813297,-0.7660137918429039,-1.7678374333375046,0.578949983849799,1.6375901814371805,40.15503037515851,-2.242769006489954,3.151112293027854,35.425178147268404
IBM,0.5278811263806449,272.3599853515625,6.683612014025078,-0.2823346982522507,3.3688964336696348,3.093789612268872,26.891532857705013,37.53334780046836,-14.999071862551139,6.557499607349395,35.41567695961995
BMA,0.5406919148364935,87.6500015258789,4.359274036549115,-0.6798271102965926,8.188374496574408,2.6086360595334934,24.2647602825633,25.124169002431675,9.584197692218096,5.086324317848733,35.382422802850364
DT,0.5012942213451748,40.58000183105469,6.49077888660904,-0.682984853864949,-0.3499240636513609,0.38579119196480605,16.84423370502937,18.2513569414371,12.973284798239371,4.44272279182003,35.22565320665083
CEPU,0.533846810630076,15.100000381469727,6.257073973218487,-0.41546626363422445,-3.4984452479072488,0.5496571016087832,6.488011681447284,69.67457813209742,-11.176468343638286,4.856196112101788,35.2209026128266
VERU,0.5145947723848295,2.950000047683716,4.605808008043408,-0.01195959124631236,17.017060091164634,4.845082033684256,30.530976098531415,90.68131431675404,-30.260046461359906,20.55690157177186,35.163895486935864
AGYS,0.5340297998617058,91.1500015258789,14.783820618032015,-0.10565514743030156,8.258123259726602,3.8362705508975754,39.032954423196784,14.977688548434495,15.467441989732563,4.928737055962042,35.1021377672209
BBBY,0.5339178672610296,5.550000190734863,5.938582095607332,-0.2607469532791823,-1.4209565107719864,1.7715112285461398,17.336155775505414,35.25457669241846,17.088617269167806,8.288285622330402,35.049881235154395
ICLR,0.5324993343675429,144.58999633789062,11.234058272974542,-0.1934095601286506,8.186501147239294,3.305411507843734,23.1811209072494,22.121162306669973,80.55693435438167,5.479533309865153,34.93111638954869
CDW,0.5229702536269093,129.3000030517578,5.359865234082544,-0.6469159166018524,2.913041115867479,4.0402783926310315,29.54848089644345,40.17709299731072,-7.058118858613373,4.770456572745213,34.49406175771972
KIDS,0.5235238042350369,18.459999084472656,5.212194960165104,-0.9880238411555994,3.2756121471451154,0.6957352646529054,3.7661502778387597,14.24725681270761,-8.204880535645156,4.2594018181246005,34.24228028503563
IBKR,0.5260151912151616,85.41999816894531,14.402851666490635,-0.3819021528948302,0.0846429147277805,0.31953391592598973,0.4540821636544491,9.999356835105935,12.926589955042434,4.2696048453001945,34.213776722090266
NSP,0.5264605157695773,37.0,6.077808314870114,-0.5517086145079616,13.086578054637101,2.206172213710145,29.06038461759513,24.101052019617907,0.3222740187559298,5.528094755226593,34.142517814726844
APGE,0.5291596869415508,82.72000122070312,8.392491444104188,-0.2957404745869418,-1.830237984840399,0.010353013411372835,-1.4534205208538138,22.08850738134575,18.13768235693415,6.594537240810218,34.12351543942993
IOTR,0.5268215226654328,3.0899999141693115,4.225042241448404,-0.18699088183227708,12.007246399403627,6.20789199813369,44.730675762276235,78.13148578149905,-39.41176524813975,26.805363565030454,34.118764845605696
SLP,0.5219897190082079,15.9399995803833,5.304973010465024,-0.5878285979526942,3.2283109381339874,0.8259875086868336,17.46499586354731,30.923941638335762,0.377830387318715,5.547590225708084,34.06175771971497
TCMD,0.5596177375862602,25.969999313354492,9.805401191897253,-0.5313009902508339,-3.684166359295053,0.9160616601660589,11.507077253592266,63.76659022647942,-21.422088008863525,3.8519719266896124,33.95249406175772
A,0.527993227090219,131.6199951171875,4.245723774584382,-1.1117815643343436,5.620669846838782,2.463384493121832,16.74649424427374,35.44079599696479,-2.7773745235509204,4.075532217652273,33.78622327790974
HEI,0.5278811263806449,320.8800048828125,7.130193776088559,-0.9548550400195259,1.7266732138601946,1.6244005968106772,9.965736225587603,39.937527889335115,2.524120908412975,3.5843385165318216,33.65795724465559
CLMB,0.533557480873544,22.959999084472656,13.673837171747074,-0.11943630018261013,-4.415562963109186,2.7655602406520075,19.770469446517136,52.227036174625596,37.64987208646334,4.756564770984527,33.6437054631829
ANET,0.5112908893877145,151.75999450683594,8.577942867246502,-0.3894671761954112,-1.6420674926918861,1.2996950085972405,7.868357291387048,23.765273643061047,3.1959724100618105,5.8006052007807325,33.548693586698334
MUR,0.5826226950211404,39.84000015258789,9.706795968350741,-0.7717178012979306,2.577794701707117,0.807337278113748,4.48802123481348,10.77623397842854,30.659107554379695,3.8466354918759245,33.467933491686466
BURL,0.5502244026556327,327.010009765625,3.3286363795922203,-1.1684081457711817,2.098865885925646,1.295186095301181,14.23531007115582,12.03159460018101,8.814728377572195,4.7656239084533745,33.19239904988124
IQV,0.5118078154399006,182.1699981689453,9.116552012002419,-0.6935279974242893,-3.32582348448922,0.7075436128101877,5.679309089665858,29.865302259143295,7.888653588312465,3.9888184218681704,33.159144893111645
SPRY,0.5121696420031242,9.260000228881836,10.003659202340883,-0.1349216695886042,0.4510921063808379,1.0081424391530553,15.605492685715442,39.08845861157901,-29.096478318148673,6.931194268279202,33.15914489311164
SLB,0.5541326213278818,55.5099983215332,12.517800871872481,-0.8093928934727688,-0.9838834906510046,0.44114544448718046,0.7602714229152829,10.024101734675291,19.667683084610662,3.42305525166902,33.11638954869359
XPEL,0.5606726414845327,45.310001373291016,5.583414127539244,-0.8560022826603964,-3.7145619408160404,1.1265405270757134,10.350705937046222,50.969480856477986,16.959213758388888,4.129174230582368,33.09263657957245
BBAR,0.5410515304272907,17.65999984741211,4.451365827261295,-0.6637234218809618,6.219174026750429,2.3768467770948134,22.299171470753905,30.31638228492643,0.9142848423026659,5.93350714450343,33.00237529691211
KPTI,0.5052098607559924,9.109999656677246,9.09607071232678,-0.25399358827738594,5.384924103898374,-0.03758289030804861,2.9378447906344927,12.61255816764368,67.4632272091799,8.123725870053622,32.96912114014251
RDWR,0.5541326213278818,28.5,12.05631319763139,-0.686361818546599,-1.6325552631282503,0.6268994675558625,5.751388471701007,7.23007403134314,18.948251622764133,3.8182954142864483,32.76959619952494
EAT,0.5299507766023726,147.41000366210938,7.167163470121989,-0.6037578431091303,-0.6579649441412925,1.1232471133760782,16.658755104395578,50.524596202213104,-0.2638696763147059,4.547569898862595,32.636579572446564
GLNG,0.5181555211517219,50.83000183105469,13.308087484752123,-0.7703574704702434,-4.749776118158406,-1.569560408769722,-9.86817402469586,44.91597558425212,0.24866593718550467,3.1140775054219385,32.52731591448932
USNA,0.5189704632785301,19.170000076293945,5.71739967273328,-0.9616734672210104,-0.7973635904188819,0.8635676950662844,8.858599726207808,51.068597149089555,-3.7650602263546005,3.957186952586929,32.36104513064132
DUOL,0.533557480873544,121.91999816894531,14.676364876314926,-0.03774487757362006,0.8509699905525433,1.7705203675812675,16.13640147662609,21.59774100854512,20.712869473998204,6.304543614536207,32.1520190023753
APEI,0.5177939543289989,53.88999938964844,13.106051580988456,-0.5544698774449819,-2.961397988647117,-0.7114138842106879,1.852200992334229,44.96675932724421,-6.538328941510557,3.705961295025169,32.13301662707838
DHT,0.5181555211517219,16.600000381469727,9.941005585702884,-0.9134946696860846,-4.191413327318185,-1.378003505002361,-3.41995874967313,66.0033765013193,-12.463586342819735,3.1626498731572155,32.090261282660336
ETSY,0.5535058944554857,68.7300033569336,11.368464176651486,-0.7651247557643143,7.124490896949679,1.952154432525099,19.73867862311667,5.077234868881958,42.7710931198826,3.8582646766884254,32.03800475059382
IRS,0.5503447423477562,15.130000114440918,6.227871841546938,-0.5987010299983017,-2.398640196494878,1.5518444718964088,12.157156197381056,62.768301155477545,-2.007768616238585,4.791803245401128,32.019002375296914
NTNX,0.53238735604365,49.65999984741211,12.693938734081488,-0.27051693133966026,0.5059700648999432,1.7179440859760764,11.59550527482282,21.3413062404095,29.728321396845615,5.4530818846246225,31.90023752969121
BOX,0.5121696420031242,26.479999542236328,4.768856056637481,-1.2957637561658997,1.9206323830857974,1.0304870795123535,11.635751722857695,24.58380063502242,0.49335544166856304,4.2010141546550654,31.843230403800476
KELYA,0.5251782286385116,11.720000267028809,14.377861302994965,-0.6716577866509399,6.957714837774473,2.853570565986235,20.903616802597984,2.8383220554873576,10.257422000096026,3.7803514196779853,31.695961995249412
PRCT,0.5300394090647671,29.09000015258789,7.201950886842963,-0.6550604206041633,5.646398848810945,1.0520077537471995,13.19065871159452,20.872678607707705,23.10622592257889,5.046653093515646,31.65320665083136
CRL,0.5516003019696499,186.2899932861328,6.799399690237207,-0.7619885474713081,2.603358628256185,1.4261977023030643,14.393605344769606,22.648384721941486,17.355415673071526,4.7169175258109535,31.63895486935867
VMI,0.5282245312377347,512.25,14.711320872166242,-0.7695586027745899,-1.7378352245511604,0.39286005638961824,-0.2686768431927315,17.68561715670319,11.65726012313717,3.357247642033571,31.53919239904988
FRMM,0.529909115121236,5.53000020980835,11.641512222695942,-0.18872074749188888,20.742362780750444,2.794299469184086,23.99103502846666,4.818118915949653,28.904434934555823,8.351846854544606,31.41092636579572
IOT,0.5165349091527097,32.63999938964844,5.359917532677925,-0.5358367368152098,0.7143171755804889,2.1126094716820676,18.604646971414983,34.92984537471794,-7.692311011527324,7.392331803870328,31.244655581947743
BKR,0.5062725046054818,63.02000045776367,9.362026945989935,-1.0383774715283214,-2.6627949547530982,-0.1788467221537911,-3.6538802484330732,29.701142829025677,41.95766717379198,3.549893397484076,31.163895486935868
PRG,0.5541326213278818,36.209999084472656,8.20980941883882,-1.0366640055630045,3.4437918223538246,0.42769212452233535,7.863623378186609,11.332464759889966,21.97584431452816,4.002446330637987,31.040380047505945
DJCO,0.517730864404266,527.1900024414062,6.0898492813030245,-1.0115666724324883,-0.5205219234104328,0.9948292739821708,11.806501256514522,38.190153242671634,0.22242174569641432,4.14698452013961,30.983372921615203
TWFG,0.5009321884360579,21.850000381469727,12.640177183828104,-0.49932138890938843,2.000526622010311,1.2662592227759635,15.608469959391302,11.777922869013011,14.27823965620183,4.705460171013412,30.93586698337292
HEI-A,0.5121696420031242,237.4499969482422,6.635935210805519,-1.1439334408232353,0.04957048184607609,1.3513835814386437,8.573388322612399,51.615064063162485,-0.17656626626516442,3.6603215875096904,30.931116389548695
LOAR,0.5118078154399006,64.87000274658203,6.152652209587492,-0.7643740480483998,-0.25575030910389523,0.9453308911875258,5.754813474332319,51.11850285434232,-5.985503265736396,4.534001763183261,30.8978622327791
DDS,0.5122176808946028,582.5499877929688,5.412275949014688,-1.138436890522379,-3.9029697073024034,1.3096967439757718,9.312843667768108,76.36995472804948,-2.1841895117053305,3.721750388065718,30.79809976247031
INVX,0.5368495915974366,28.729999542236328,10.750907892555707,-0.6164118552344251,0.6339965015774228,0.8727299412029201,4.777532685082566,9.520371428857937,7.845346097573685,4.723783553796763,30.636579572446553
OVV,0.5080760765118656,57.939998626708984,13.423100508876088,-1.056100095962332,-0.31485215455148263,-0.2205954778280507,0.259556512896235,22.56540617626769,1.7026459280403385,3.1399488946430494,30.42755344418053
PBF,0.5398711495021524,42.56999969482422,9.743941726966185,-0.4769528936436317,2.1197258819210467,0.05871947909325951,4.710370121706741,30.385365245592986,46.42876285999571,5.459914954998504,30.403800475059384
KSS,0.505710938095344,15.869999885559082,14.715866209311221,-0.024343269831768467,-0.9048357589889521,2.8814616246734017,31.374172065197676,34.36216400261999,9.930580350482987,6.706275785702434,30.384798099762474
LUV,0.5112908893877145,41.400001525878906,6.381267393130519,-1.1913096062961281,-3.0675658093904645,0.5893810310369247,5.04948410586451,53.82689230278371,-14.270441493309985,3.7353328647056454,30.156769596199528
PR,0.5181555211517219,19.729999542236328,12.229989850013947,-0.948239968905684,-3.4915248515040775,-0.37845742617184397,-2.5197640050588954,40.80474133608943,-1.6940715383201095,3.2875980739189523,30.014251781472684
SLGL,0.5562765801210124,73.5,4.699992428128516,-0.47121742837969044,-0.03848954033254294,1.5154798430732597,0.6160122237328216,59.18219035391583,-1.3422818791766136,9.683089631639486,29.97624703087886
ENR,0.5169445516553998,19.399999618530273,6.107710404805374,-1.3735030997348983,1.6190254808956706,1.5896098332777324,16.130121344844877,42.49202525342125,-8.260746467947547,3.861192826925145,29.82422802850357
QLYS,0.516173261762649,110.19999694824219,13.573172963004113,-0.572077104663305,3.8417663050864763,2.698591466350206,27.398840402275376,26.821861764960097,-0.5415217391554854,4.215056140734067,29.657957244655584
MG,0.5578386815801059,18.170000076293945,12.686695772142539,-0.7378923195474238,3.359025405915933,0.6844219010836543,5.762513116849503,13.683415331506902,41.95312347750249,3.9475555758035665,29.57719714964371
PDS,0.5596177375862602,96.04000091552734,8.154609651329649,-0.9588165180306863,1.5619221255712112,0.750061356470366,3.335483529863391,19.046673694875338,-2.1995886963533278,4.2921103211709735,29.339667458432306
F,0.5405802058205554,14.300000190734863,13.991608267095756,-0.35963359142767676,-3.9075343418580126,2.8307961869778153,5.379517408060675,15.848414324450061,5.379517408060675,5.519481970215655,29.287410926365798
DAN,0.5582432576213143,35.470001220703125,9.8804698272247,-0.9509257114004073,0.11879642989996127,0.9059741187572936,3.441237310107613,15.415208193378827,50.51187321125361,4.04466672492649,29.23040380047506
SIBN,0.5056628768343249,15.369999885559082,10.595360072619542,-0.7238910720878534,0.5593896211959047,2.848090167021464,8.545198100991938,32.53145511299254,10.575541778888802,4.187192698969336,29.18289786223278
GTLB,0.514999168155323,28.510000228881836,14.078193706086095,-0.1067375535019053,1.5185357852392896,2.7954655128344315,29.297057664612836,39.9189369964217,-10.402261148911194,6.974746778851171,29.05463182897862
OII,0.5368495915974366,39.29999923706055,13.94572703236986,-0.6524869164785145,2.0090313249733467,0.6478911203234584,1.1062524234133506,0.5014428890529532,8.62354589685339,4.46746610206003,28.90736342042755
ATRO,0.5541326213278818,82.33999633789062,14.176257351496421,-0.44820771189196956,-1.3301412933550614,1.3431450697327696,2.8093396214920667,9.475677453949192,50.28288914310431,5.287743928715577,28.327790973871736
WHD,0.5578386815801059,58.08000183105469,11.30057916307762,-1.260977687196911,-1.9206785277138094,0.6770760093000059,3.8352763585436342,11.979988367443383,27.868059431027763,3.5635311860936736,28.25178147268409
PUSA,0.5286974803085287,4.929999828338623,11.747920707131394,-0.09996563505433734,7.901068550787124,2.4439459875085823,21.42856890655965,40.49812307022152,14.12036185872303,14.394380931940468,28.061757719714965
SMG,0.5006729950347314,59.380001068115234,6.310840870190875,-1.0057905222931078,-3.970790499058454,-0.18362980108712748,2.1050572603156086,71.77294920654197,-3.4695581521435965,4.190680572894837,27.81472684085511
TDUP,0.5280344392257097,4.829999923706055,8.908132266176926,-0.5510522690184123,2.963118967120896,1.1340024291440456,15.000003402408426,35.92948214802642,25.78125081789468,6.3487117103704875,27.396674584323037
SDGR,0.5339178672610296,14.149999618530273,7.714125905019986,-0.606445977245685,2.8355456541895236,1.6752957673830493,10.980389164082114,28.04574715470718,18.113523865024558,6.8374550904113125,27.320665083135392
WWW,0.5189704632785301,17.170000076293945,5.351238370307705,-1.0823637558879904,-0.5166320123329537,0.7440879434640979,10.560208444404061,62.93488545604545,-3.9162504683505954,4.6218497663422555,27.135391923990497
CLW,0.5343901397764073,16.549999237060547,7.567488141877046,-0.9085168565273514,4.971611619912795,2.576494265246336,22.50184275685464,38.07453157582019,28.39409461575225,4.730253639348132,27.02137767220903
ESLT,0.5659614924497208,818.969970703125,7.736656724642177,-1.0552422481292896,-2.8658797587141285,0.6637477461405622,5.0742845526295595,51.822971429220964,-19.172648147925088,4.166382400414079,26.82185273159145
MANH,0.5121696420031242,145.14999389648438,6.514101537746915,-1.1235461707085725,-1.4187301345115635,0.8146132613048709,15.60209996706375,36.89195631938611,7.011202115569749,4.594752646316107,26.72209026128266
SFM,0.5371485660023,86.81999969482422,9.984388657734703,-1.0888881080295238,2.055929503871656,0.4095648693511207,-1.642683814851666,6.5376698364559065,28.660336952423744,4.33655833660368,26.503562945368174
STGW,0.5409875794615738,6.53000020980835,10.345717122755191,-0.6795807261552759,-0.4846199704924346,0.4441724619338704,9.380241862703977,21.791367022390745,6.006499537359841,5.239552454907516,26.356294536817103
HCC,0.5297566328676818,95.2300033569336,4.703707159003261,-0.9676326701327099,0.9343051667859256,1.4772788979672111,11.929949820540315,20.28060239880632,10.475645856470987,7.143682331987687,26.285035629453684
AAP,0.5381555022232037,59.36000061035156,8.515348324128686,-0.8643136510849415,6.1923390275309576,1.5690357760616422,20.50345642053803,5.041808851493918,1.2623706788429663,5.686850410364548,26.232779097387176
RES,0.5959736492646013,7.150000095367432,9.333785588396037,-1.2676121336078905,0.7945678570804023,0.2797506240783475,3.02593712370689,13.186618797721069,32.412399498986524,4.295704428952069,25.596199524940623
PTON,0.5280344392257097,5.590000152587891,10.435505724122986,-0.5633014363536668,-2.0071851736629647,0.37832157652069254,6.273762533912818,36.48280592269841,27.334859278472003,6.19729078998742,25.52019002375297
AMR,0.5737024533543229,194.2899932861328,2.657985837740147,-1.1972654145238801,-2.498839875500862,0.7926431566750034,8.275741552942117,53.85017688661523,19.452813142797048,6.929846894999618,25.31116389548694
CBZ,0.5165349091527097,34.20000076293945,13.395660449754864,-0.9018745994343943,-1.9075894733960737,1.6886064481160776,19.78984825452038,24.604479336899175,7.547174790515121,4.03508676882481,25.116389548693586
LODE,0.5578386815801059,3.7200000286102295,14.27450102602508,-0.2951911164396428,-4.173106920266041,3.644372903541048,8.139533914270247,30.960533833972736,38.28996093298065,7.79569555035399,25.002375296912117
TALO,0.5089205521508016,15.380000114440918,12.281580683714722,-0.8455547893969998,0.35561650351374713,-0.1921198789163763,0.45721549902739395,23.944841488067887,-0.6459911546903299,4.386959844066544,24.959619952494062
SILO,0.5189704632785301,6.400000095367432,12.246830696552896,-0.14716178123813312,-0.4696573852136737,1.0660442532723022,9.401712813795182,71.63109785280805,-19.49685221245322,10.42522314834475,24.93111638954869
EGY,0.5189990747120837,5.559999942779541,12.785508462984064,-0.8883186081568524,-4.9459448354103355,-0.9270555795346117,-7.25544098895037,42.2475600617226,-10.074879725224143,3.9667874028298797,24.669833729216148
HLX,0.5080760765118656,9.630000114440918,11.00664173229056,-1.1439054035416918,-1.9248389644324386,-0.3400152612711267,-5.029587885244777,32.4477364959388,-8.7203797116013,4.042426042741557,24.232779097387176
REPX,0.5454642305007377,35.88999938964844,14.45931450168771,-0.6600498255548781,-1.3075588170750454,0.27850935162580137,-0.719231328488734,27.498996291624202,9.953509897248548,4.752615898743784,23.919239904988128
SVV,0.5170088617297772,9.520000457763672,8.713880859734385,-1.1200993505066559,5.4010719839430905,3.0490421307573756,33.14685776857992,25.124497193460073,-7.031243450951356,4.768157047941939,23.743467933491686
CLPT,0.5285074087633984,13.75,9.12334748348225,-0.6535711336773835,11.016914922872315,1.20526221860822,12.797378779234322,28.07187709191707,40.30611971412503,7.50649390282569,23.558194774346795
TECX,0.5390316887752583,28.049999237060547,11.43745741383468,-0.5735693744516459,-3.350518275528881,0.21328608802903518,-2.637973769329247,33.76066433706658,33.25415797328527,6.707409486712312,23.211401425178153
SIG,0.5343616064104264,85.91999816894531,7.000877555691934,-1.0242285841264942,-2.6243377087129356,0.39262216740542766,10.125611209545877,63.339679788308075,-3.1382828709135264,4.966413868124675,23.049881235154395
HUN,0.5062725046054818,14.229999542236328,13.62999803486714,-1.5360712349995576,-1.5463416450806728,-0.4065465119774481,-1.1118887926194556,14.707174727194097,36.695482713257704,3.850015220876187,22.883610451306414
SEPN,0.5541326213278818,30.469999313354492,10.371228994555812,-0.9088451658286804,4.405627150332052,3.4764878091522187,23.111108335852045,5.342405393496555,22.467847029424792,5.94261490805509,22.593824228028502
RDDT,0.533557480873544,172.2100067138672,8.175563101359572,-0.842259208961266,1.2614351586916381,1.6782996823425975,11.737614955676126,26.963756085432657,23.15669345531661,6.874743874133824,22.536817102137768
TNET,0.53238735604365,47.869998931884766,10.470246412076953,-1.248313537926055,4.111649544366991,1.8709824799307269,20.761855874745265,27.658860083139174,15.551076114994178,4.401800891422676,22.247030878859857
HP,0.5025196788650633,39.369998931884766,12.360265189896777,-1.397240808809728,0.3429694347838735,0.20067005722148545,3.610783358625802,8.594634949319127,15.62241069210098,4.321637968678565,22.000000000000004
AVTR,0.5165349091527097,9.649999618530273,12.429069681778266,-0.7771657069198017,3.3347268209837444,2.861741370084495,22.617531875841514,37.96689330377829,0.10372691753489784,4.86380556077845,21.90023752969121
LIND,0.5541326213278818,21.899999618530273,14.732944199983644,-0.7239370004812923,4.075084699501068,1.4365251254436506,15.995765846639426,8.661877770918682,29.662524627773195,5.353458022509427,21.776722090261284
VRNS,0.53238735604365,32.900001525878906,14.972297258880154,-0.7414209904172941,4.307028614174656,2.2779599092564715,21.80674286141181,18.532478278606547,38.99451381260906,5.034301547514778,21.339667458432306
MGM,0.5377477627718209,46.90999984741211,13.106805485968845,-1.1876628851296696,10.638097065955886,3.4563109119561783,25.394279707283225,9.673533956826097,-7.457089922331525,4.390626883235958,21.315914489311165
DLTR,0.5275202028728557,110.31999969482422,12.474670304088656,-0.7520789284206605,-2.9220050633132875,2.8770391411595684,27.09676937311943,54.02697789321722,-2.371681685975278,5.0405244404558225,20.26603325415677
VSXY,0.5535058944554857,74.23999786376953,10.237769837135238,-0.8377906871258185,24.47708133066097,7.655165233085147,64.28413392172149,8.80791414439028,40.84613764531583,8.131061442040464,20.02375296912114
THRY,0.5280344392257097,3.759999990463257,12.901179282764307,-0.6539590651313185,-4.33888492019939,0.7729860717773257,9.302323483341349,46.873744362736694,62.06896974289986,7.302431821503183,17.63895486935867
ESTC,0.5056628768343249,60.779998779296875,12.808699304986975,-0.8301347758770686,3.0451829411170706,2.782888295275821,25.138972948197086,33.94770314867113,14.012375189336046,6.445963421512204,17.15914489311164
OEC,0.5066825379524942,7.199999809265137,12.423588983994305,-1.3623152478026936,0.8968581247895822,-0.8793357729369846,-0.6896578031443683,15.122256836918762,25.99972028338659,5.4315481413766955,16.764845605700714
CLF,0.5141206771735305,12.40999984741211,14.012904941787719,-0.7161333660316662,1.1987269352863164,1.979210082062871,12.920838086789702,34.6599762611141,0.8123430087616555,7.548635853789815,15.980997624703086
ZETA,0.5156565837548706,19.93000030517578,10.93577653140374,-1.0768315691295276,-1.9048073154956016,3.2708976188880343,24.25186513325101,29.339605830363524,7.150537077190404,8.066447398822751,14.394299287410927
SUPV,0.5346619197952126,9.65999984741211,11.909490461944655,-1.197363737959345,-2.0540610217215978,2.811479071083477,26.6055006848959,53.93293761547231,4.772229583431136,6.231143706282523,12.86935866983373
