Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
NBR,0.5032648783687613,90.54000091552734,6.811894263078903,-1.0736702677655767,-1.4648576982337802,0.7505360356144402,0.9364593041853531,40.57404169165744,-13.09272350697033,4.548899142229413,22.78,24.148745519713263,1.38,Small
OBE,0.5038306682152136,12.15999984741211,12.504385700608243,-0.6101038042217314,5.349793612598007,2.1821881065028057,16.810759130481028,27.156376215746292,3.931624321424228,4.642329664152022,9.22,24.0994623655914,0.81,Small
SG,0.5102407169405375,6.71999979019165,7.265411559352309,-0.6955832863130527,-4.87649804183423,3.350333453626294,15.463910512544201,57.28111934249262,24.444438356810025,5.637754158952232,38.37,23.799283154121863,0.8,Small
CEPU,0.5058123449158994,14.149999618530273,9.359131327642043,-0.9534117656114145,-4.080804969546601,0.43929837047088266,6.631493069658783,77.05613799148988,-10.781841582948736,3.6269549481544887,3.15,23.651433691756278,2.12,Mid
TSLA,0.5004107820365399,367.80999755859375,7.5562617413295365,-1.0360577402570033,-2.864234840231888,1.4082660970296312,12.304963693074743,69.354315243969,15.052080061795664,4.146161263035432,14606.42,22.589605734767026,1452.68,Mega
MARA,0.5529834888889344,11.920000076293945,9.541859201596399,-0.5311182580595728,1.8455233064317214,2.755337318753748,23.651448667363816,44.35859145932074,38.92774104776367,8.077361387999353,568.72,22.020609318996414,4.6,Mid
DPRO,0.5027262169189033,5.769999980926514,12.85688988844829,-0.44215330735644964,8.664605447690944,4.326088256751506,26.25820052357475,39.55469613259668,-25.93068023824103,7.114385041390444,7.06,21.4426523297491,0.21,Micro
EFXT,0.5147293949683631,22.56999969482422,11.124473273863781,-0.9950861138747675,-3.751376269627121,1.4830179355456805,5.519486743929886,48.08334230644988,9.722897567208069,3.930626787196196,14.0,20.84677419354839,2.76,Mid
MIR,0.5213812318372956,16.6200008392334,12.524435214590085,-0.7562911221100331,-4.8132633429895115,1.4448225119563867,9.270222205505684,66.15998295746638,14.070015011714194,3.9732681676136714,64.29,20.801971326164875,4.04,Mid
WWW,0.5120923784800746,19.59000015258789,13.162819568649658,-1.0918291724051175,-2.265015996698406,1.0970162324084087,8.471764849418028,15.684449287590652,29.49561990172539,4.027199767707666,15.78,20.613799283154123,1.61,Small
MRVL,0.5154269106281971,235.00999450683594,13.674419525155667,-0.47814037079790905,3.7317545884133003,0.9891391966043303,8.259624343311414,43.18222970360541,-24.31322684232052,6.069954815962946,5842.85,20.49283154121864,211.2,Mega
FCX,0.5308082402245649,76.2300033569336,13.378174459385079,-1.1055521614557946,3.9923100207526985,1.1438507177001904,10.127133794433629,7.408506690053014,24.292496574028313,4.2264000029853594,1096.98,20.165770609318997,109.47,Mega
ALM,0.5247288031335713,18.329999923706055,12.722422220295856,-0.5653815092738204,5.949162339073132,4.1696145660043005,27.557411756495153,28.775763050482094,12.59213237390242,6.612891158653427,120.8,19.946236559139784,5.29,Mid
HPK,0.5099277608053532,8.210000038146973,11.730605225799714,-1.0818391303278716,2.849985064021926,0.6493504813922905,13.869625444805292,4.056377089391591,46.86940632510464,4.6894026140632725,3.61,19.905913978494624,1.04,Small
WDC,0.5217472543867417,482.2799987792969,7.0450517177908845,-1.3248319390862973,-3.7843954957502293,1.2622698724957633,6.2397723885310885,49.145311139847934,-17.73641652940335,5.1070638435618685,3538.72,19.50716845878136,173.88,Mega
ZYME,0.5032648783687613,27.149999618530273,9.619917005136546,-0.8626555123733747,-2.5038392177610165,2.2827654552495567,8.904930951021862,24.547948049459215,-1.1649060895935384,6.28834537308076,15.9,19.05913978494624,1.94,Small
SUPV,0.5058123449158994,8.770000457763672,8.631058213432413,-0.9316742987302733,-3.856162524333093,0.48465291765461677,5.917883339803804,61.92797829970856,-4.880691932575665,4.950315497009542,4.64,18.660394265232977,0.82,Small
HCC,0.5120923784800746,104.3499984741211,14.267398416014426,-1.1657018969069977,0.6316589818392676,1.4345311828771432,7.88874809454186,13.763177265086021,28.495137991797936,4.356218791172371,64.12,17.387992831541222,5.51,Mid
SNDK,0.5417407878547448,1764.1700439453125,12.086437710005006,-1.1421372574351358,11.695142785167318,5.058460693369627,31.234331333387104,12.41328567710624,60.94973845808528,5.451773939782691,25665.23,15.761648745519713,258.31,Mega
CLSK,0.5213812318372956,13.279999732971191,8.875027657737993,-0.9536740045781835,0.11056185317957652,1.6858613054171467,9.031193761445666,51.00245410604821,-1.26394110551734,7.019630949165618,280.63,15.344982078853048,3.41,Mid
VIRT,0.5069451147500589,62.88999938964844,14.474090708567736,-1.161102807588175,-0.14143540264357932,1.971219764365674,10.563653969637132,12.915118965691383,3.1554052163734574,4.94899576644391,81.15,14.793906810035844,5.55,Mid
SMR,0.51432338941776,10.8100004196167,13.7017697774111,-0.7639865015022318,4.034842449255839,1.4873048755259477,12.72158756506768,41.69402217258348,-7.9216300643391895,6.267344580741181,333.99,14.189068100358423,4.44,Mid
SVM,0.5032648783687613,12.550000190734863,14.325888433682298,-1.1361161312432377,0.55687076591706,0.4790276719801341,3.7190065705872932,21.543081804661327,10.86572905443075,4.949914838567474,32.87,14.180107526881722,2.78,Mid
HUT,0.5425758824619848,95.91999816894531,10.971537737216304,-0.8796984633301244,1.0880226003818172,1.539306233610669,5.673682622324476,49.22189645691493,-11.951536607817019,7.573721821298224,445.43,13.077956989247314,11.82,Large
